"Plot Title: 10350103"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350103, SEN S/N: 10350103)","Intensity, Lux (LGR S/N: 10350103, SEN S/N: 10350103)"
2234,12/24/2016 06:05:00 PM,8.581,0.0
2235,12/24/2016 06:10:00 PM,8.581,0.0
2236,12/24/2016 06:15:00 PM,8.581,0.0
2237,12/24/2016 06:20:00 PM,8.481,0.0
2238,12/24/2016 06:25:00 PM,8.481,0.0
2239,12/24/2016 06:30:00 PM,8.481,0.0
2240,12/24/2016 06:35:00 PM,8.481,0.0
2241,12/24/2016 06:40:00 PM,8.481,0.0
2242,12/24/2016 06:45:00 PM,8.481,0.0
2243,12/24/2016 06:50:00 PM,8.481,0.0
2244,12/24/2016 06:55:00 PM,8.481,0.0
2245,12/24/2016 07:00:00 PM,8.382,0.0
2246,12/24/2016 07:05:00 PM,8.382,0.0
2247,12/24/2016 07:10:00 PM,8.382,0.0
2248,12/24/2016 07:15:00 PM,8.382,0.0
2249,12/24/2016 07:20:00 PM,8.382,0.0
2250,12/24/2016 07:25:00 PM,8.282,0.0
2251,12/24/2016 07:30:00 PM,8.382,0.0
2252,12/24/2016 07:35:00 PM,8.382,0.0
2253,12/24/2016 07:40:00 PM,8.382,0.0
2254,12/24/2016 07:45:00 PM,8.382,0.0
2255,12/24/2016 07:50:00 PM,8.382,0.0
2256,12/24/2016 07:55:00 PM,8.382,0.0
2257,12/24/2016 08:00:00 PM,8.382,0.0
2258,12/24/2016 08:05:00 PM,8.382,0.0
2259,12/24/2016 08:10:00 PM,8.382,0.0
2260,12/24/2016 08:15:00 PM,8.382,0.0
2261,12/24/2016 08:20:00 PM,8.382,0.0
2262,12/24/2016 08:25:00 PM,8.282,0.0
2263,12/24/2016 08:30:00 PM,8.282,0.0
2264,12/24/2016 08:35:00 PM,8.282,0.0
2265,12/24/2016 08:40:00 PM,8.282,0.0
2266,12/24/2016 08:45:00 PM,8.282,0.0
2267,12/24/2016 08:50:00 PM,8.282,0.0
2268,12/24/2016 08:55:00 PM,8.182,0.0
2269,12/24/2016 09:00:00 PM,8.182,0.0
2270,12/24/2016 09:05:00 PM,8.182,0.0
2271,12/24/2016 09:10:00 PM,8.182,0.0
2272,12/24/2016 09:15:00 PM,8.182,0.0
2273,12/24/2016 09:20:00 PM,8.182,0.0
2274,12/24/2016 09:25:00 PM,8.182,0.0
2275,12/24/2016 09:30:00 PM,8.082,0.0
2276,12/24/2016 09:35:00 PM,8.082,0.0
2277,12/24/2016 09:40:00 PM,8.082,0.0
2278,12/24/2016 09:45:00 PM,8.082,0.0
2279,12/24/2016 09:50:00 PM,8.082,0.0
2280,12/24/2016 09:55:00 PM,8.082,0.0
2281,12/24/2016 10:00:00 PM,8.082,0.0
2282,12/24/2016 10:05:00 PM,8.082,0.0
2283,12/24/2016 10:10:00 PM,8.082,0.0
2284,12/24/2016 10:15:00 PM,8.082,0.0
2285,12/24/2016 10:20:00 PM,8.082,0.0
2286,12/24/2016 10:25:00 PM,8.082,0.0
2287,12/24/2016 10:30:00 PM,8.082,0.0
2288,12/24/2016 10:35:00 PM,8.082,0.0
2289,12/24/2016 10:40:00 PM,8.082,0.0
2290,12/24/2016 10:45:00 PM,8.082,0.0
2291,12/24/2016 10:50:00 PM,8.082,0.0
2292,12/24/2016 10:55:00 PM,8.182,0.0
2293,12/24/2016 11:00:00 PM,8.182,0.0
2294,12/24/2016 11:05:00 PM,8.182,0.0
2295,12/24/2016 11:10:00 PM,8.182,0.0
2296,12/24/2016 11:15:00 PM,8.182,0.0
2297,12/24/2016 11:20:00 PM,8.182,0.0
2298,12/24/2016 11:25:00 PM,8.182,0.0
2299,12/24/2016 11:30:00 PM,8.182,0.0
2300,12/24/2016 11:35:00 PM,8.182,0.0
2301,12/24/2016 11:40:00 PM,8.182,0.0
2302,12/24/2016 11:45:00 PM,8.182,0.0
2303,12/24/2016 11:50:00 PM,8.182,0.0
2304,12/24/2016 11:55:00 PM,8.182,0.0
2305,12/25/2016 12:00:00 AM,8.182,0.0
2306,12/25/2016 12:05:00 AM,8.182,0.0
2307,12/25/2016 12:10:00 AM,8.182,0.0
2308,12/25/2016 12:15:00 AM,8.182,0.0
2309,12/25/2016 12:20:00 AM,8.182,0.0
2310,12/25/2016 12:25:00 AM,8.282,0.0
2311,12/25/2016 12:30:00 AM,8.282,0.0
2312,12/25/2016 12:35:00 AM,8.282,0.0
2313,12/25/2016 12:40:00 AM,8.282,0.0
2314,12/25/2016 12:45:00 AM,8.282,0.0
2315,12/25/2016 12:50:00 AM,8.282,0.0
2316,12/25/2016 12:55:00 AM,8.282,0.0
2317,12/25/2016 01:00:00 AM,8.282,0.0
2318,12/25/2016 01:05:00 AM,8.282,0.0
2319,12/25/2016 01:10:00 AM,8.282,0.0
2320,12/25/2016 01:15:00 AM,8.282,0.0
2321,12/25/2016 01:20:00 AM,8.282,0.0
2322,12/25/2016 01:25:00 AM,8.282,0.0
2323,12/25/2016 01:30:00 AM,8.282,0.0
2324,12/25/2016 01:35:00 AM,8.282,0.0
2325,12/25/2016 01:40:00 AM,8.282,0.0
2326,12/25/2016 01:45:00 AM,8.282,0.0
2327,12/25/2016 01:50:00 AM,8.282,0.0
2328,12/25/2016 01:55:00 AM,8.282,0.0
2329,12/25/2016 02:00:00 AM,8.282,0.0
2330,12/25/2016 02:05:00 AM,8.282,0.0
2331,12/25/2016 02:10:00 AM,8.282,0.0
2332,12/25/2016 02:15:00 AM,8.282,0.0
2333,12/25/2016 02:20:00 AM,8.282,0.0
2334,12/25/2016 02:25:00 AM,8.282,0.0
2335,12/25/2016 02:30:00 AM,8.282,0.0
2336,12/25/2016 02:35:00 AM,8.282,0.0
2337,12/25/2016 02:40:00 AM,8.282,0.0
2338,12/25/2016 02:45:00 AM,8.282,0.0
2339,12/25/2016 02:50:00 AM,8.282,0.0
2340,12/25/2016 02:55:00 AM,8.282,0.0
2341,12/25/2016 03:00:00 AM,8.282,0.0
2342,12/25/2016 03:05:00 AM,8.282,0.0
2343,12/25/2016 03:10:00 AM,8.282,0.0
2344,12/25/2016 03:15:00 AM,8.282,0.0
2345,12/25/2016 03:20:00 AM,8.282,0.0
2346,12/25/2016 03:25:00 AM,8.282,0.0
2347,12/25/2016 03:30:00 AM,8.282,0.0
2348,12/25/2016 03:35:00 AM,8.282,0.0
2349,12/25/2016 03:40:00 AM,8.282,0.0
2350,12/25/2016 03:45:00 AM,8.182,0.0
2351,12/25/2016 03:50:00 AM,8.182,0.0
2352,12/25/2016 03:55:00 AM,8.182,0.0
2353,12/25/2016 04:00:00 AM,8.182,0.0
2354,12/25/2016 04:05:00 AM,8.182,0.0
2355,12/25/2016 04:10:00 AM,8.182,0.0
2356,12/25/2016 04:15:00 AM,8.182,0.0
2357,12/25/2016 04:20:00 AM,8.182,0.0
2358,12/25/2016 04:25:00 AM,8.182,0.0
2359,12/25/2016 04:30:00 AM,8.282,0.0
2360,12/25/2016 04:35:00 AM,8.282,0.0
2361,12/25/2016 04:40:00 AM,8.282,0.0
2362,12/25/2016 04:45:00 AM,8.282,0.0
2363,12/25/2016 04:50:00 AM,8.282,0.0
2364,12/25/2016 04:55:00 AM,8.282,0.0
2365,12/25/2016 05:00:00 AM,8.282,0.0
2366,12/25/2016 05:05:00 AM,8.282,0.0
2367,12/25/2016 05:10:00 AM,8.282,0.0
2368,12/25/2016 05:15:00 AM,8.282,0.0
2369,12/25/2016 05:20:00 AM,8.282,0.0
2370,12/25/2016 05:25:00 AM,8.282,0.0
2371,12/25/2016 05:30:00 AM,8.282,0.0
2372,12/25/2016 05:35:00 AM,8.282,0.0
2373,12/25/2016 05:40:00 AM,8.282,0.0
2374,12/25/2016 05:45:00 AM,8.282,0.0
2375,12/25/2016 05:50:00 AM,8.282,0.0
2376,12/25/2016 05:55:00 AM,8.182,0.0
2377,12/25/2016 06:00:00 AM,8.182,0.0
2378,12/25/2016 06:05:00 AM,8.182,0.0
2379,12/25/2016 06:10:00 AM,8.182,0.0
2380,12/25/2016 06:15:00 AM,8.182,0.0
2381,12/25/2016 06:20:00 AM,8.182,0.0
2382,12/25/2016 06:25:00 AM,8.082,0.0
2383,12/25/2016 06:30:00 AM,8.082,0.0
2384,12/25/2016 06:35:00 AM,8.082,0.0
2385,12/25/2016 06:40:00 AM,8.082,0.0
2386,12/25/2016 06:45:00 AM,8.082,0.0
2387,12/25/2016 06:50:00 AM,8.082,0.0
2388,12/25/2016 06:55:00 AM,8.082,0.0
2389,12/25/2016 07:00:00 AM,8.082,0.0
2390,12/25/2016 07:05:00 AM,8.082,0.0
2391,12/25/2016 07:10:00 AM,8.082,0.0
2392,12/25/2016 07:15:00 AM,8.082,0.0
2393,12/25/2016 07:20:00 AM,7.983,0.0
2394,12/25/2016 07:25:00 AM,7.983,0.0
2395,12/25/2016 07:30:00 AM,7.983,0.0
2396,12/25/2016 07:35:00 AM,7.882,0.0
2397,12/25/2016 07:40:00 AM,7.882,0.0
2398,12/25/2016 07:45:00 AM,7.882,0.0
2399,12/25/2016 07:50:00 AM,7.882,0.0
2400,12/25/2016 07:55:00 AM,7.882,0.0
2401,12/25/2016 08:00:00 AM,7.882,0.0
2402,12/25/2016 08:05:00 AM,7.882,0.0
2403,12/25/2016 08:10:00 AM,7.882,0.0
2404,12/25/2016 08:15:00 AM,7.882,0.0
2405,12/25/2016 08:20:00 AM,7.882,0.0
2406,12/25/2016 08:25:00 AM,7.882,0.0
2407,12/25/2016 08:30:00 AM,7.882,0.0
2408,12/25/2016 08:35:00 AM,7.882,10.8
2409,12/25/2016 08:40:00 AM,7.882,10.8
2410,12/25/2016 08:45:00 AM,7.882,21.5
2411,12/25/2016 08:50:00 AM,7.882,21.5
2412,12/25/2016 08:55:00 AM,7.983,21.5
2413,12/25/2016 09:00:00 AM,7.882,32.3
2414,12/25/2016 09:05:00 AM,7.983,43.1
2415,12/25/2016 09:10:00 AM,7.983,43.1
2416,12/25/2016 09:15:00 AM,7.983,53.8
2417,12/25/2016 09:20:00 AM,7.983,53.8
2418,12/25/2016 09:25:00 AM,7.983,43.1
2419,12/25/2016 09:30:00 AM,7.983,43.1
2420,12/25/2016 09:35:00 AM,7.983,43.1
2421,12/25/2016 09:40:00 AM,7.983,53.8
2422,12/25/2016 09:45:00 AM,8.082,64.6
2423,12/25/2016 09:50:00 AM,8.082,75.3
2424,12/25/2016 09:55:00 AM,8.082,96.9
2425,12/25/2016 10:00:00 AM,8.182,118.4
2426,12/25/2016 10:05:00 AM,8.182,150.7
2427,12/25/2016 10:10:00 AM,8.282,172.2
2428,12/25/2016 10:15:00 AM,8.382,172.2
2429,12/25/2016 10:20:00 AM,8.382,193.8
2430,12/25/2016 10:25:00 AM,8.481,215.3
2431,12/25/2016 10:30:00 AM,8.581,193.8
2432,12/25/2016 10:35:00 AM,8.581,193.8
2433,12/25/2016 10:40:00 AM,8.680,172.2
2434,12/25/2016 10:45:00 AM,8.680,172.2
2435,12/25/2016 10:50:00 AM,8.779,204.5
2436,12/25/2016 10:55:00 AM,8.779,204.5
2437,12/25/2016 11:00:00 AM,8.779,215.3
2438,12/25/2016 11:05:00 AM,8.879,215.3
2439,12/25/2016 11:10:00 AM,8.879,226.0
2440,12/25/2016 11:15:00 AM,8.978,247.6
2441,12/25/2016 11:20:00 AM,8.978,236.8
2442,12/25/2016 11:25:00 AM,8.978,183.0
2443,12/25/2016 11:30:00 AM,9.077,269.1
2444,12/25/2016 11:35:00 AM,9.077,247.6
2445,12/25/2016 11:40:00 AM,9.077,204.5
2446,12/25/2016 11:45:00 AM,9.077,161.5
2447,12/25/2016 11:50:00 AM,9.176,269.1
2448,12/25/2016 11:55:00 AM,9.275,366.0
2449,12/25/2016 12:00:00 PM,9.275,258.3
2450,12/25/2016 12:05:00 PM,9.275,236.8
2451,12/25/2016 12:10:00 PM,9.373,290.6
2452,12/25/2016 12:15:00 PM,9.472,322.9
2453,12/25/2016 12:20:00 PM,9.472,312.2
2454,12/25/2016 12:25:00 PM,9.472,183.0
2455,12/25/2016 12:30:00 PM,9.472,204.5
2456,12/25/2016 12:35:00 PM,9.472,236.8
2457,12/25/2016 12:40:00 PM,9.472,247.6
2458,12/25/2016 12:45:00 PM,9.472,204.5
2459,12/25/2016 12:50:00 PM,9.472,183.0
2460,12/25/2016 12:55:00 PM,9.472,183.0
2461,12/25/2016 01:00:00 PM,9.571,193.8
2462,12/25/2016 01:05:00 PM,9.571,236.8
2463,12/25/2016 01:10:00 PM,9.669,301.4
2464,12/25/2016 01:15:00 PM,9.768,333.7
2465,12/25/2016 01:20:00 PM,9.866,387.5
2466,12/25/2016 01:25:00 PM,9.965,366.0
2467,12/25/2016 01:30:00 PM,9.965,333.7
2468,12/25/2016 01:35:00 PM,9.965,333.7
2469,12/25/2016 01:40:00 PM,10.063,333.7
2470,12/25/2016 01:45:00 PM,10.063,333.7
2471,12/25/2016 01:50:00 PM,10.161,333.7
2472,12/25/2016 01:55:00 PM,10.161,333.7
2473,12/25/2016 02:00:00 PM,10.259,344.4
2474,12/25/2016 02:05:00 PM,10.259,322.9
2475,12/25/2016 02:10:00 PM,10.259,312.2
2476,12/25/2016 02:15:00 PM,10.161,290.6
2477,12/25/2016 02:20:00 PM,10.161,258.3
2478,12/25/2016 02:25:00 PM,10.161,247.6
2479,12/25/2016 02:30:00 PM,10.063,226.0
2480,12/25/2016 02:35:00 PM,10.063,236.8
2481,12/25/2016 02:40:00 PM,10.063,258.3
2482,12/25/2016 02:45:00 PM,10.063,258.3
2483,12/25/2016 02:50:00 PM,10.063,236.8
2484,12/25/2016 02:55:00 PM,10.063,247.6
2485,12/25/2016 03:00:00 PM,10.063,258.3
2486,12/25/2016 03:05:00 PM,10.063,258.3
2487,12/25/2016 03:10:00 PM,9.965,226.0
2488,12/25/2016 03:15:00 PM,9.965,183.0
2489,12/25/2016 03:20:00 PM,9.965,139.9
2490,12/25/2016 03:25:00 PM,9.866,118.4
2491,12/25/2016 03:30:00 PM,9.866,129.2
2492,12/25/2016 03:35:00 PM,9.866,129.2
2493,12/25/2016 03:40:00 PM,9.768,107.6
2494,12/25/2016 03:45:00 PM,9.768,86.1
2495,12/25/2016 03:50:00 PM,9.669,75.3
2496,12/25/2016 03:55:00 PM,9.669,64.6
2497,12/25/2016 04:00:00 PM,9.571,64.6
2498,12/25/2016 04:05:00 PM,9.571,53.8
2499,12/25/2016 04:10:00 PM,9.571,43.1
2500,12/25/2016 04:15:00 PM,9.571,21.5
2501,12/25/2016 04:20:00 PM,9.571,21.5
2502,12/25/2016 04:25:00 PM,9.472,10.8
2503,12/25/2016 04:30:00 PM,9.472,10.8
2504,12/25/2016 04:35:00 PM,9.373,0.0
2505,12/25/2016 04:40:00 PM,9.275,0.0
2506,12/25/2016 04:45:00 PM,9.275,0.0
2507,12/25/2016 04:50:00 PM,9.275,0.0
2508,12/25/2016 04:55:00 PM,9.176,0.0
2509,12/25/2016 05:00:00 PM,9.176,0.0
2510,12/25/2016 05:05:00 PM,9.077,0.0
2511,12/25/2016 05:10:00 PM,9.077,0.0
2512,12/25/2016 05:15:00 PM,9.077,0.0
2513,12/25/2016 05:20:00 PM,9.077,0.0
2514,12/25/2016 05:25:00 PM,9.077,0.0
2515,12/25/2016 05:30:00 PM,8.978,0.0
2516,12/25/2016 05:35:00 PM,8.978,0.0
2517,12/25/2016 05:40:00 PM,8.978,0.0
2518,12/25/2016 05:45:00 PM,8.978,0.0
2519,12/25/2016 05:50:00 PM,8.978,0.0
2520,12/25/2016 05:55:00 PM,8.978,0.0
2521,12/25/2016 06:00:00 PM,8.978,0.0
2522,12/25/2016 06:05:00 PM,8.978,0.0
2523,12/25/2016 06:10:00 PM,8.978,0.0
2524,12/25/2016 06:15:00 PM,8.978,0.0
2525,12/25/2016 06:20:00 PM,8.978,0.0
2526,12/25/2016 06:25:00 PM,9.077,0.0
2527,12/25/2016 06:30:00 PM,9.077,0.0
2528,12/25/2016 06:35:00 PM,9.077,0.0
2529,12/25/2016 06:40:00 PM,9.176,0.0
2530,12/25/2016 06:45:00 PM,9.176,0.0
2531,12/25/2016 06:50:00 PM,9.275,0.0
2532,12/25/2016 06:55:00 PM,9.373,0.0
2533,12/25/2016 07:00:00 PM,9.373,0.0
2534,12/25/2016 07:05:00 PM,9.373,0.0
2535,12/25/2016 07:10:00 PM,9.373,0.0
2536,12/25/2016 07:15:00 PM,9.275,0.0
2537,12/25/2016 07:20:00 PM,9.077,0.0
2538,12/25/2016 07:25:00 PM,8.978,0.0
2539,12/25/2016 07:30:00 PM,8.879,0.0
2540,12/25/2016 07:35:00 PM,8.779,0.0
2541,12/25/2016 07:40:00 PM,8.581,0.0
2542,12/25/2016 07:45:00 PM,8.481,0.0
2543,12/25/2016 07:50:00 PM,8.382,0.0
2544,12/25/2016 07:55:00 PM,8.282,0.0
2545,12/25/2016 08:00:00 PM,8.282,0.0
2546,12/25/2016 08:05:00 PM,8.182,0.0
2547,12/25/2016 08:10:00 PM,8.182,0.0
2548,12/25/2016 08:15:00 PM,8.182,0.0
2549,12/25/2016 08:20:00 PM,8.082,0.0
2550,12/25/2016 08:25:00 PM,8.082,0.0
2551,12/25/2016 08:30:00 PM,8.082,0.0
2552,12/25/2016 08:35:00 PM,8.082,0.0
2553,12/25/2016 08:40:00 PM,7.983,0.0
2554,12/25/2016 08:45:00 PM,7.882,0.0
2555,12/25/2016 08:50:00 PM,7.882,0.0
2556,12/25/2016 08:55:00 PM,7.882,0.0
2557,12/25/2016 09:00:00 PM,7.882,0.0
2558,12/25/2016 09:05:00 PM,7.882,0.0
2559,12/25/2016 09:10:00 PM,7.882,0.0
2560,12/25/2016 09:15:00 PM,7.882,0.0
2561,12/25/2016 09:20:00 PM,7.882,0.0
2562,12/25/2016 09:25:00 PM,7.882,0.0
2563,12/25/2016 09:30:00 PM,7.882,0.0
2564,12/25/2016 09:35:00 PM,7.782,0.0
2565,12/25/2016 09:40:00 PM,7.782,0.0
2566,12/25/2016 09:45:00 PM,7.782,0.0
2567,12/25/2016 09:50:00 PM,7.782,0.0
2568,12/25/2016 09:55:00 PM,7.782,0.0
2569,12/25/2016 10:00:00 PM,7.782,0.0
2570,12/25/2016 10:05:00 PM,7.782,0.0
2571,12/25/2016 10:10:00 PM,7.682,0.0
2572,12/25/2016 10:15:00 PM,7.582,0.0
2573,12/25/2016 10:20:00 PM,7.582,0.0
2574,12/25/2016 10:25:00 PM,7.481,0.0
2575,12/25/2016 10:30:00 PM,7.481,0.0
2576,12/25/2016 10:35:00 PM,7.481,0.0
2577,12/25/2016 10:40:00 PM,7.481,0.0
2578,12/25/2016 10:45:00 PM,7.381,0.0
2579,12/25/2016 10:50:00 PM,7.381,0.0
2580,12/25/2016 10:55:00 PM,7.381,0.0
2581,12/25/2016 11:00:00 PM,7.280,0.0
2582,12/25/2016 11:05:00 PM,7.280,0.0
2583,12/25/2016 11:10:00 PM,7.280,0.0
2584,12/25/2016 11:15:00 PM,7.179,0.0
2585,12/25/2016 11:20:00 PM,7.179,0.0
2586,12/25/2016 11:25:00 PM,7.179,0.0
2587,12/25/2016 11:30:00 PM,7.079,0.0
2588,12/25/2016 11:35:00 PM,7.079,0.0
2589,12/25/2016 11:40:00 PM,7.079,0.0
2590,12/25/2016 11:45:00 PM,6.978,0.0
2591,12/25/2016 11:50:00 PM,6.877,0.0
2592,12/25/2016 11:55:00 PM,6.775,0.0
2593,12/26/2016 12:00:00 AM,6.775,0.0
2594,12/26/2016 12:05:00 AM,6.775,0.0
2595,12/26/2016 12:10:00 AM,6.674,0.0
2596,12/26/2016 12:15:00 AM,6.674,0.0
2597,12/26/2016 12:20:00 AM,6.674,0.0
2598,12/26/2016 12:25:00 AM,6.573,0.0
2599,12/26/2016 12:30:00 AM,6.573,0.0
2600,12/26/2016 12:35:00 AM,6.573,0.0
2601,12/26/2016 12:40:00 AM,6.471,0.0
2602,12/26/2016 12:45:00 AM,6.471,0.0
2603,12/26/2016 12:50:00 AM,6.471,0.0
2604,12/26/2016 12:55:00 AM,6.471,0.0
2605,12/26/2016 01:00:00 AM,6.573,0.0
2606,12/26/2016 01:05:00 AM,6.573,0.0
2607,12/26/2016 01:10:00 AM,6.573,0.0
2608,12/26/2016 01:15:00 AM,6.573,0.0
2609,12/26/2016 01:20:00 AM,6.573,0.0
2610,12/26/2016 01:25:00 AM,6.573,0.0
2611,12/26/2016 01:30:00 AM,6.573,0.0
2612,12/26/2016 01:35:00 AM,6.573,0.0
2613,12/26/2016 01:40:00 AM,6.573,0.0
2614,12/26/2016 01:45:00 AM,6.471,0.0
2615,12/26/2016 01:50:00 AM,6.370,0.0
2616,12/26/2016 01:55:00 AM,6.268,0.0
2617,12/26/2016 02:00:00 AM,6.268,0.0
2618,12/26/2016 02:05:00 AM,6.166,0.0
2619,12/26/2016 02:10:00 AM,6.166,0.0
2620,12/26/2016 02:15:00 AM,6.064,0.0
2621,12/26/2016 02:20:00 AM,6.064,0.0
2622,12/26/2016 02:25:00 AM,6.064,0.0
2623,12/26/2016 02:30:00 AM,5.962,0.0
2624,12/26/2016 02:35:00 AM,5.962,0.0
2625,12/26/2016 02:40:00 AM,5.962,0.0
2626,12/26/2016 02:45:00 AM,5.860,0.0
2627,12/26/2016 02:50:00 AM,5.860,0.0
2628,12/26/2016 02:55:00 AM,5.757,0.0
2629,12/26/2016 03:00:00 AM,5.757,0.0
2630,12/26/2016 03:05:00 AM,5.757,0.0
2631,12/26/2016 03:10:00 AM,5.655,0.0
2632,12/26/2016 03:15:00 AM,5.655,0.0
2633,12/26/2016 03:20:00 AM,5.655,0.0
2634,12/26/2016 03:25:00 AM,5.655,0.0
2635,12/26/2016 03:30:00 AM,5.655,0.0
2636,12/26/2016 03:35:00 AM,5.655,0.0
2637,12/26/2016 03:40:00 AM,5.655,0.0
2638,12/26/2016 03:45:00 AM,5.552,0.0
2639,12/26/2016 03:50:00 AM,5.552,0.0
2640,12/26/2016 03:55:00 AM,5.552,0.0
2641,12/26/2016 04:00:00 AM,5.552,0.0
2642,12/26/2016 04:05:00 AM,5.552,0.0
2643,12/26/2016 04:10:00 AM,5.552,0.0
2644,12/26/2016 04:15:00 AM,5.450,0.0
2645,12/26/2016 04:20:00 AM,5.347,0.0
2646,12/26/2016 04:25:00 AM,5.347,0.0
2647,12/26/2016 04:30:00 AM,5.347,0.0
2648,12/26/2016 04:35:00 AM,5.347,0.0
2649,12/26/2016 04:40:00 AM,5.244,0.0
2650,12/26/2016 04:45:00 AM,5.244,0.0
2651,12/26/2016 04:50:00 AM,5.141,0.0
2652,12/26/2016 04:55:00 AM,5.141,0.0
2653,12/26/2016 05:00:00 AM,5.141,0.0
2654,12/26/2016 05:05:00 AM,5.141,0.0
2655,12/26/2016 05:10:00 AM,5.141,0.0
2656,12/26/2016 05:15:00 AM,5.037,0.0
2657,12/26/2016 05:20:00 AM,5.037,0.0
2658,12/26/2016 05:25:00 AM,4.934,0.0
2659,12/26/2016 05:30:00 AM,4.831,0.0
2660,12/26/2016 05:35:00 AM,4.831,0.0
2661,12/26/2016 05:40:00 AM,4.831,0.0
2662,12/26/2016 05:45:00 AM,4.727,0.0
2663,12/26/2016 05:50:00 AM,4.831,0.0
2664,12/26/2016 05:55:00 AM,4.831,0.0
2665,12/26/2016 06:00:00 AM,4.831,0.0
2666,12/26/2016 06:05:00 AM,4.831,0.0
2667,12/26/2016 06:10:00 AM,4.831,0.0
2668,12/26/2016 06:15:00 AM,4.934,0.0
2669,12/26/2016 06:20:00 AM,4.934,0.0
2670,12/26/2016 06:25:00 AM,4.934,0.0
2671,12/26/2016 06:30:00 AM,5.037,0.0
2672,12/26/2016 06:35:00 AM,5.141,0.0
2673,12/26/2016 06:40:00 AM,5.141,0.0
2674,12/26/2016 06:45:00 AM,5.141,0.0
2675,12/26/2016 06:50:00 AM,5.037,0.0
2676,12/26/2016 06:55:00 AM,4.934,0.0
2677,12/26/2016 07:00:00 AM,4.934,0.0
2678,12/26/2016 07:05:00 AM,4.831,0.0
2679,12/26/2016 07:10:00 AM,4.831,0.0
2680,12/26/2016 07:15:00 AM,4.727,0.0
2681,12/26/2016 07:20:00 AM,4.727,0.0
2682,12/26/2016 07:25:00 AM,4.727,0.0
2683,12/26/2016 07:30:00 AM,4.623,0.0
2684,12/26/2016 07:35:00 AM,4.623,0.0
2685,12/26/2016 07:40:00 AM,4.727,0.0
2686,12/26/2016 07:45:00 AM,4.727,0.0
2687,12/26/2016 07:50:00 AM,4.831,0.0
2688,12/26/2016 07:55:00 AM,4.934,0.0
2689,12/26/2016 08:00:00 AM,5.037,0.0
2690,12/26/2016 08:05:00 AM,5.037,0.0
2691,12/26/2016 08:10:00 AM,5.141,0.0
2692,12/26/2016 08:15:00 AM,5.141,0.0
2693,12/26/2016 08:20:00 AM,5.244,0.0
2694,12/26/2016 08:25:00 AM,5.244,0.0
2695,12/26/2016 08:30:00 AM,5.347,0.0
2696,12/26/2016 08:35:00 AM,5.347,0.0
2697,12/26/2016 08:40:00 AM,5.450,0.0
2698,12/26/2016 08:45:00 AM,5.552,10.8
2699,12/26/2016 08:50:00 AM,5.655,10.8
2700,12/26/2016 08:55:00 AM,5.757,10.8
2701,12/26/2016 09:00:00 AM,5.860,10.8
2702,12/26/2016 09:05:00 AM,5.962,21.5
2703,12/26/2016 09:10:00 AM,6.064,21.5
2704,12/26/2016 09:15:00 AM,6.064,43.1
2705,12/26/2016 09:20:00 AM,5.962,43.1
2706,12/26/2016 09:25:00 AM,5.962,53.8
2707,12/26/2016 09:30:00 AM,5.962,32.3
2708,12/26/2016 09:35:00 AM,5.962,32.3
2709,12/26/2016 09:40:00 AM,5.962,64.6
2710,12/26/2016 09:45:00 AM,5.962,53.8
2711,12/26/2016 09:50:00 AM,6.064,75.3
2712,12/26/2016 09:55:00 AM,6.166,96.9
2713,12/26/2016 10:00:00 AM,6.268,75.3
2714,12/26/2016 10:05:00 AM,6.370,129.2
2715,12/26/2016 10:10:00 AM,6.573,118.4
2716,12/26/2016 10:15:00 AM,6.775,96.9
2717,12/26/2016 10:20:00 AM,6.877,75.3
2718,12/26/2016 10:25:00 AM,6.978,86.1
2719,12/26/2016 10:30:00 AM,7.079,96.9
2720,12/26/2016 10:35:00 AM,7.079,107.6
2721,12/26/2016 10:40:00 AM,7.179,150.7
2722,12/26/2016 10:45:00 AM,7.381,279.9
2723,12/26/2016 10:50:00 AM,7.381,96.9
2724,12/26/2016 10:55:00 AM,7.381,53.8
2725,12/26/2016 11:00:00 AM,7.381,64.6
2726,12/26/2016 11:05:00 AM,7.481,269.1
2727,12/26/2016 11:10:00 AM,7.682,366.0
2728,12/26/2016 11:15:00 AM,7.782,204.5
2729,12/26/2016 11:20:00 AM,7.782,204.5
2730,12/26/2016 11:25:00 AM,7.882,193.8
2731,12/26/2016 11:30:00 AM,7.983,193.8
2732,12/26/2016 11:35:00 AM,7.983,247.6
2733,12/26/2016 11:40:00 AM,8.182,301.4
2734,12/26/2016 11:45:00 AM,8.182,129.2
2735,12/26/2016 11:50:00 AM,8.182,129.2
2736,12/26/2016 11:55:00 AM,8.182,193.8
2737,12/26/2016 12:00:00 PM,8.282,161.5
2738,12/26/2016 12:05:00 PM,8.282,161.5
2739,12/26/2016 12:10:00 PM,8.282,129.2
2740,12/26/2016 12:15:00 PM,8.282,129.2
2741,12/26/2016 12:20:00 PM,8.382,129.2
2742,12/26/2016 12:25:00 PM,8.382,118.4
2743,12/26/2016 12:30:00 PM,8.382,118.4
2744,12/26/2016 12:35:00 PM,8.382,118.4
2745,12/26/2016 12:40:00 PM,8.481,129.2
2746,12/26/2016 12:45:00 PM,8.481,129.2
2747,12/26/2016 12:50:00 PM,8.581,139.9
