#HOBO_ID 10350048				
#Location_Lat_Lon 47.985 7.888				
#Alt_above_ground 6				
#Exposition S				
#Influence_class 3				
id	date	hm	ta	lux
2451	2019-12-31	00:20:00	0.674	0
2452	2019-12-31	00:30:00	0.563	0
2453	2019-12-31	00:40:00	0.453	0
2454	2019-12-31	00:50:00	0.563	0
2455	2019-12-31	01:00:00	0.563	0
2456	2019-12-31	01:10:00	0.563	0
2457	2019-12-31	01:20:00	0.453	0
2458	2019-12-31	01:30:00	0.453	0
2459	2019-12-31	01:40:00	0.232	0
2460	2019-12-31	01:50:00	0.121	0
2461	2019-12-31	02:00:00	0.01	0
2462	2019-12-31	02:10:00	-0.102	0
2463	2019-12-31	02:20:00	0.01	0
2464	2019-12-31	02:30:00	0.01	0
2465	2019-12-31	02:40:00	0.01	0
2466	2019-12-31	02:50:00	-0.102	0
2467	2019-12-31	03:00:00	-0.102	0
2468	2019-12-31	03:10:00	-0.102	0
2469	2019-12-31	03:20:00	-0.102	0
2470	2019-12-31	03:30:00	-0.213	0
2471	2019-12-31	03:40:00	-0.437	0
2472	2019-12-31	03:50:00	-0.662	0
2473	2019-12-31	04:00:00	-0.662	0
2474	2019-12-31	04:10:00	-0.774	0
2475	2019-12-31	04:20:00	-0.549	0
2476	2019-12-31	04:30:00	-0.437	0
2477	2019-12-31	04:40:00	-0.549	0
2478	2019-12-31	04:50:00	-0.549	0
2479	2019-12-31	05:00:00	-0.662	0
2480	2019-12-31	05:10:00	-0.662	0
2481	2019-12-31	05:20:00	-0.437	0
2482	2019-12-31	05:30:00	-0.437	0
2483	2019-12-31	05:40:00	-0.662	0
2484	2019-12-31	05:50:00	-0.549	0
2485	2019-12-31	06:00:00	-0.437	0
2486	2019-12-31	06:10:00	-0.437	0
2487	2019-12-31	06:20:00	-0.325	0
2488	2019-12-31	06:30:00	-0.437	0
2489	2019-12-31	06:40:00	-0.549	0
2490	2019-12-31	06:50:00	-0.662	0
2491	2019-12-31	07:00:00	-0.887	0
2492	2019-12-31	07:10:00	-0.887	0
2493	2019-12-31	07:20:00	-0.887	0
2494	2019-12-31	07:30:00	-1.001	0
2495	2019-12-31	07:40:00	-1.114	0
2496	2019-12-31	07:50:00	-1.114	0
2497	2019-12-31	08:00:00	-1.228	43.1
2498	2019-12-31	08:10:00	-1.228	161.5
2499	2019-12-31	08:20:00	-1.341	312.2
2500	2019-12-31	08:30:00	-1.114	516.7
2501	2019-12-31	08:40:00	-1.001	688.9
2502	2019-12-31	08:50:00	-0.887	893.4
2503	2019-12-31	09:00:00	-0.662	1087.2
2504	2019-12-31	09:10:00	-0.549	1722.2
2505	2019-12-31	09:20:00	-0.213	2152.8
2506	2019-12-31	09:30:00	0.121	3100
2507	2019-12-31	09:40:00	0.784	5166.7
2508	2019-12-31	09:50:00	1.439	7577.8
2509	2019-12-31	10:00:00	2.195	11711.2
2510	2019-12-31	10:10:00	3.049	17222.3
2511	2019-12-31	10:20:00	7.179	33066.9
2512	2019-12-31	10:30:00	13.558	38578
2513	2019-12-31	10:40:00	16.903	39955.8
2514	2019-12-31	10:50:00	17.379	42711.4
2515	2019-12-31	11:00:00	16.999	42711.4
2516	2019-12-31	11:10:00	16.237	42711.4
2517	2019-12-31	11:20:00	17.76	39955.8
2518	2019-12-31	11:30:00	17.855	26178
2519	2019-12-31	11:40:00	16.808	30311.3
2520	2019-12-31	11:50:00	15.951	28933.5
2521	2019-12-31	12:00:00	15.855	31689.1
2522	2019-12-31	12:10:00	16.141	34444.7
2523	2019-12-31	12:20:00	17.094	28933.5
2524	2019-12-31	12:30:00	14.325	22044.6
2525	2019-12-31	12:40:00	12.69	22044.6
2526	2019-12-31	12:50:00	14.038	27555.7
2527	2019-12-31	13:00:00	13.75	27555.7
2528	2019-12-31	13:10:00	12.883	27555.7
2529	2019-12-31	13:20:00	12.11	24800.2
2530	2019-12-31	13:30:00	11.431	23422.4
2531	2019-12-31	13:40:00	11.041	19977.9
2532	2019-12-31	13:50:00	11.236	22044.6
2533	2019-12-31	14:00:00	11.916	23422.4
2534	2019-12-31	14:10:00	11.236	22044.6
2535	2019-12-31	14:20:00	13.654	26178
2536	2019-12-31	14:30:00	14.996	60622.6
2537	2019-12-31	14:40:00	12.883	26178
2538	2019-12-31	14:50:00	14.038	42711.4
2539	2019-12-31	15:00:00	14.325	37200.2
2540	2019-12-31	15:10:00	11.722	15844.5
2541	2019-12-31	15:20:00	9.077	13089
2542	2019-12-31	15:30:00	8.182	12400.1
2543	2019-12-31	15:40:00	7.079	10677.8
2544	2019-12-31	15:50:00	6.775	8611.2
2545	2019-12-31	16:00:00	6.268	7233.4
2546	2019-12-31	16:10:00	5.757	4994.5
2547	2019-12-31	16:20:00	5.141	3616.7
2548	2019-12-31	16:30:00	4.623	2927.8
2549	2019-12-31	16:40:00	4.102	1550
2550	2019-12-31	16:50:00	3.788	1054.9
2551	2019-12-31	17:00:00	3.261	753.5
2552	2019-12-31	17:10:00	2.943	107.6
2553	2019-12-31	17:20:00	2.624	10.8
2554	2019-12-31	17:30:00	2.303	0
2555	2019-12-31	17:40:00	2.195	0
2556	2019-12-31	17:50:00	2.088	0
2557	2019-12-31	18:00:00	1.872	0
2558	2019-12-31	18:10:00	1.764	0
2559	2019-12-31	18:20:00	1.548	0
2560	2019-12-31	18:30:00	1.439	0
2561	2019-12-31	18:40:00	1.221	0
2562	2019-12-31	18:50:00	1.221	0
2563	2019-12-31	19:00:00	1.003	0
2564	2019-12-31	19:10:00	1.003	0
2565	2019-12-31	19:20:00	0.784	0
2566	2019-12-31	19:30:00	0.674	0
2567	2019-12-31	19:40:00	0.563	0
2568	2019-12-31	19:50:00	0.453	0
2569	2019-12-31	20:00:00	0.343	0
2570	2019-12-31	20:10:00	0.232	0
2571	2019-12-31	20:20:00	0.232	0
2572	2019-12-31	20:30:00	0.343	0
2573	2019-12-31	20:40:00	0.453	0
2574	2019-12-31	20:50:00	0.232	0
2575	2019-12-31	21:00:00	0.121	0
2576	2019-12-31	21:10:00	0.121	0
2577	2019-12-31	21:20:00	0.121	0
2578	2019-12-31	21:30:00	0.01	0
2579	2019-12-31	21:40:00	-0.213	0
2580	2019-12-31	21:50:00	-0.213	0
2581	2019-12-31	22:00:00	-0.437	0
2582	2019-12-31	22:10:00	-0.325	0
2583	2019-12-31	22:20:00	-0.437	0
2584	2019-12-31	22:30:00	-0.549	0
2585	2019-12-31	22:40:00	-0.549	0
2586	2019-12-31	22:50:00	-0.662	0
2587	2019-12-31	23:00:00	-0.774	0
2588	2019-12-31	23:10:00	-0.887	0
2589	2019-12-31	23:20:00	-0.774	0
2590	2019-12-31	23:30:00	-0.887	0
2591	2019-12-31	23:40:00	-1.001	0
2592	2019-12-31	23:50:00	-1.114	0
2593	2020-01-01	00:00:00	-1.114	0
2594	2020-01-01	00:10:00	-1.114	0
2595	2020-01-01	00:20:00	-1.456	0
2596	2020-01-01	00:30:00	-1.341	0
2597	2020-01-01	00:40:00	-1.341	0
2598	2020-01-01	00:50:00	-1.341	0
2599	2020-01-01	01:00:00	-1.456	0
2600	2020-01-01	01:10:00	-1.456	0
2601	2020-01-01	01:20:00	-1.57	0
2602	2020-01-01	01:30:00	-1.57	0
2603	2020-01-01	01:40:00	-1.684	0
2604	2020-01-01	01:50:00	-1.684	0
2605	2020-01-01	02:00:00	-1.799	0
2606	2020-01-01	02:10:00	-1.914	0
2607	2020-01-01	02:20:00	-2.03	0
2608	2020-01-01	02:30:00	-1.914	0
2609	2020-01-01	02:40:00	-1.914	0
2610	2020-01-01	02:50:00	-1.914	0
2611	2020-01-01	03:00:00	-1.799	0
2612	2020-01-01	03:10:00	-1.914	0
2613	2020-01-01	03:20:00	-2.03	0
2614	2020-01-01	03:30:00	-2.03	0
2615	2020-01-01	03:40:00	-2.145	0
2616	2020-01-01	03:50:00	-2.145	0
2617	2020-01-01	04:00:00	-2.261	0
2618	2020-01-01	04:10:00	-2.261	0
2619	2020-01-01	04:20:00	-2.377	0
2620	2020-01-01	04:30:00	-2.377	0
2621	2020-01-01	04:40:00	-2.377	0
2622	2020-01-01	04:50:00	-2.494	0
2623	2020-01-01	05:00:00	-2.61	0
2624	2020-01-01	05:10:00	-2.844	0
2625	2020-01-01	05:20:00	-2.727	0
2626	2020-01-01	05:30:00	-2.727	0
2627	2020-01-01	05:40:00	-2.727	0
2628	2020-01-01	05:50:00	-2.727	0
2629	2020-01-01	06:00:00	-2.727	0
2630	2020-01-01	06:10:00	-2.727	0
2631	2020-01-01	06:20:00	-2.261	0
2632	2020-01-01	06:30:00	-2.03	0
2633	2020-01-01	06:40:00	-1.799	0
2634	2020-01-01	06:50:00	-1.57	0
2635	2020-01-01	07:00:00	-1.684	0
2636	2020-01-01	07:10:00	-1.799	0
2637	2020-01-01	07:20:00	-1.684	0
2638	2020-01-01	07:30:00	-1.341	0
2639	2020-01-01	07:40:00	-1.341	0
2640	2020-01-01	07:50:00	-1.228	0
2641	2020-01-01	08:00:00	-1.341	21.5
2642	2020-01-01	08:10:00	-1.456	53.8
2643	2020-01-01	08:20:00	-1.57	118.4
2644	2020-01-01	08:30:00	-1.799	215.3
2645	2020-01-01	08:40:00	-1.914	279.9
2646	2020-01-01	08:50:00	-1.914	581.3
2647	2020-01-01	09:00:00	-1.914	1270.1
2648	2020-01-01	09:10:00	-2.03	2325
2649	2020-01-01	09:20:00	-1.914	2927.8
2650	2020-01-01	09:30:00	-1.57	2927.8
2651	2020-01-01	09:40:00	-1.799	3100
2652	2020-01-01	09:50:00	-1.341	4650
2653	2020-01-01	10:00:00	-0.774	4650
2654	2020-01-01	10:10:00	-0.774	4477.8
2655	2020-01-01	10:20:00	-0.549	7577.8
2656	2020-01-01	10:30:00	0.121	5511.1
2657	2020-01-01	10:40:00	-0.102	5511.1
2658	2020-01-01	10:50:00	-0.325	3788.9
2659	2020-01-01	11:00:00	-0.437	3272.2
2660	2020-01-01	11:10:00	-0.437	3272.2
2661	2020-01-01	11:20:00	-0.437	3616.7
2662	2020-01-01	11:30:00	-0.325	5338.9
2663	2020-01-01	11:40:00	0.232	6544.5
2664	2020-01-01	11:50:00	0.893	8266.7
2665	2020-01-01	12:00:00	1.656	7577.8
2666	2020-01-01	12:10:00	1.003	5511.1
2667	2020-01-01	12:20:00	1.33	10677.8
2668	2020-01-01	12:30:00	2.303	13089
2669	2020-01-01	12:40:00	3.155	10333.4
2670	2020-01-01	12:50:00	1.656	6200
2671	2020-01-01	13:00:00	1.764	11022.3
2672	2020-01-01	13:10:00	1.656	8266.7
2673	2020-01-01	13:20:00	1.98	11711.2
2674	2020-01-01	13:30:00	2.195	9300.1
2675	2020-01-01	13:40:00	2.517	7233.4
2676	2020-01-01	13:50:00	1.98	8266.7
2677	2020-01-01	14:00:00	1.98	9300.1
2678	2020-01-01	14:10:00	2.088	8611.2
2679	2020-01-01	14:20:00	2.088	7577.8
2680	2020-01-01	14:30:00	2.195	7233.4
2681	2020-01-01	14:40:00	2.088	5511.1
2682	2020-01-01	14:50:00	1.548	4133.4
2683	2020-01-01	15:00:00	1.112	4994.5
2684	2020-01-01	15:10:00	0.893	3616.7
2685	2020-01-01	15:20:00	0.674	2669.5
2686	2020-01-01	15:30:00	0.674	1636.1
2687	2020-01-01	15:40:00	0.453	1550
2688	2020-01-01	15:50:00	0.232	1065.6
2689	2020-01-01	16:00:00	0.232	678.1
2690	2020-01-01	16:10:00	0.121	430.6
2691	2020-01-01	16:20:00	-0.102	258.3
2692	2020-01-01	16:30:00	-0.213	172.2
2693	2020-01-01	16:40:00	-0.213	118.4
2694	2020-01-01	16:50:00	-0.437	53.8
2695	2020-01-01	17:00:00	-0.437	10.8
2696	2020-01-01	17:10:00	-0.437	0
2697	2020-01-01	17:20:00	-0.325	0
2698	2020-01-01	17:30:00	-0.437	0
2699	2020-01-01	17:40:00	-0.325	0
2700	2020-01-01	17:50:00	-0.437	0
2701	2020-01-01	18:00:00	-0.437	0
2702	2020-01-01	18:10:00	-0.549	0
2703	2020-01-01	18:20:00	-0.662	0
2704	2020-01-01	18:30:00	-0.662	0
2705	2020-01-01	18:40:00	-0.662	0
2706	2020-01-01	18:50:00	-0.662	0
2707	2020-01-01	19:00:00	-0.662	0
2708	2020-01-01	19:10:00	-0.887	0
2709	2020-01-01	19:20:00	-1.001	0
2710	2020-01-01	19:30:00	-1.001	0
2711	2020-01-01	19:40:00	-1.228	0
2712	2020-01-01	19:50:00	-1.57	0
2713	2020-01-01	20:00:00	-1.57	0
2714	2020-01-01	20:10:00	-1.57	0
2715	2020-01-01	20:20:00	-1.341	0
2716	2020-01-01	20:30:00	-1.341	0
2717	2020-01-01	20:40:00	-1.341	0
2718	2020-01-01	20:50:00	-1.341	0
2719	2020-01-01	21:00:00	-1.341	0
2720	2020-01-01	21:10:00	-1.114	0
2721	2020-01-01	21:20:00	-1.001	0
2722	2020-01-01	21:30:00	-1.114	0
2723	2020-01-01	21:40:00	-1.228	0
2724	2020-01-01	21:50:00	-1.341	0
2725	2020-01-01	22:00:00	-1.684	0
2726	2020-01-01	22:10:00	-2.03	0
2727	2020-01-01	22:20:00	-2.261	0
2728	2020-01-01	22:30:00	-2.261	0
2729	2020-01-01	22:40:00	-2.61	0
2730	2020-01-01	22:50:00	-2.61	0
2731	2020-01-01	23:00:00	-2.61	0
2732	2020-01-01	23:10:00	-2.261	0
2733	2020-01-01	23:20:00	-2.145	0
2734	2020-01-01	23:30:00	-2.03	0
2735	2020-01-01	23:40:00	-1.914	0
2736	2020-01-01	23:50:00	-1.914	0
2737	2020-01-02	00:00:00	-1.684	0
2738	2020-01-02	00:10:00	-1.57	0
2739	2020-01-02	00:20:00	-1.456	0
2740	2020-01-02	00:30:00	-1.456	0
2741	2020-01-02	00:40:00	-1.914	0
2742	2020-01-02	00:50:00	-2.261	0
2743	2020-01-02	01:00:00	-2.494	0
2744	2020-01-02	01:10:00	-2.494	0
2745	2020-01-02	01:20:00	-2.727	0
2746	2020-01-02	01:30:00	-2.962	0
2747	2020-01-02	01:40:00	-2.844	0
2748	2020-01-02	01:50:00	-2.962	0
2749	2020-01-02	02:00:00	-2.844	0
2750	2020-01-02	02:10:00	-2.962	0
2751	2020-01-02	02:20:00	-3.079	0
2752	2020-01-02	02:30:00	-3.197	0
2753	2020-01-02	02:40:00	-3.316	0
2754	2020-01-02	02:50:00	-3.316	0
2755	2020-01-02	03:00:00	-2.844	0
2756	2020-01-02	03:10:00	-2.61	0
2757	2020-01-02	03:20:00	-2.494	0
2758	2020-01-02	03:30:00	-2.494	0
2759	2020-01-02	03:40:00	-2.494	0
2760	2020-01-02	03:50:00	-2.61	0
2761	2020-01-02	04:00:00	-2.61	0
2762	2020-01-02	04:10:00	-2.494	0
2763	2020-01-02	04:20:00	-2.727	0
2764	2020-01-02	04:30:00	-2.727	0
2765	2020-01-02	04:40:00	-2.727	0
2766	2020-01-02	04:50:00	-2.61	0
2767	2020-01-02	05:00:00	-2.61	0
2768	2020-01-02	05:10:00	-2.962	0
2769	2020-01-02	05:20:00	-3.316	0
2770	2020-01-02	05:30:00	-3.553	0
2771	2020-01-02	05:40:00	-3.792	0
2772	2020-01-02	05:50:00	-3.792	0
2773	2020-01-02	06:00:00	-3.792	0
2774	2020-01-02	06:10:00	-3.792	0
2775	2020-01-02	06:20:00	-3.553	0
2776	2020-01-02	06:30:00	-3.197	0
2777	2020-01-02	06:40:00	-3.079	0
2778	2020-01-02	06:50:00	-2.962	0
2779	2020-01-02	07:00:00	-2.962	0
2780	2020-01-02	07:10:00	-2.962	0
2781	2020-01-02	07:20:00	-3.197	0
2782	2020-01-02	07:30:00	-3.434	0
2783	2020-01-02	07:40:00	-3.672	0
2784	2020-01-02	07:50:00	-3.792	0
2785	2020-01-02	08:00:00	-4.152	53.8
2786	2020-01-02	08:10:00	-4.152	161.5
2787	2020-01-02	08:20:00	-4.031	344.4
2788	2020-01-02	08:30:00	-3.911	559.7
2789	2020-01-02	08:40:00	-3.792	764.2
2790	2020-01-02	08:50:00	-3.792	1022.6
2791	2020-01-02	09:00:00	-3.792	1367
2792	2020-01-02	09:10:00	-3.672	1980.6
2793	2020-01-02	09:20:00	-3.197	2411.1
2794	2020-01-02	09:30:00	-2.844	3272.2
2795	2020-01-02	09:40:00	-2.261	4994.5
2796	2020-01-02	09:50:00	-1.684	7233.4
2797	2020-01-02	10:00:00	-1.114	10333.4
2798	2020-01-02	10:10:00	-0.549	14466.8
2799	2020-01-02	10:20:00	1.221	23422.4
2800	2020-01-02	10:30:00	7.179	24800.2
2801	2020-01-02	10:40:00	9.866	35822.5
2802	2020-01-02	10:50:00	12.013	38578
2803	2020-01-02	11:00:00	13.846	38578
2804	2020-01-02	11:10:00	14.517	38578
2805	2020-01-02	11:20:00	13.942	39955.8
2806	2020-01-02	11:30:00	14.23	39955.8
2807	2020-01-02	11:40:00	14.038	37200.2
2808	2020-01-02	11:50:00	11.722	34444.7
2809	2020-01-02	12:00:00	14.325	42711.4
2810	2020-01-02	12:10:00	15.664	44089.2
2811	2020-01-02	12:20:00	15.473	44089.2
2812	2020-01-02	12:30:00	17.284	44089.2
2813	2020-01-02	12:40:00	17.855	46844.8
2814	2020-01-02	12:50:00	18.236	46844.8
2815	2020-01-02	13:00:00	18.426	49600.3
2816	2020-01-02	13:10:00	18.996	52355.9
2817	2020-01-02	13:20:00	18.901	55111.5
2818	2020-01-02	13:30:00	19.377	57867
2819	2020-01-02	13:40:00	19.948	60622.6
2820	2020-01-02	13:50:00	20.996	66133.8
2821	2020-01-02	14:00:00	20.615	60622.6
2822	2020-01-02	14:10:00	19.948	71644.9
2823	2020-01-02	14:20:00	19.377	74400.5
2824	2020-01-02	14:30:00	19.662	79911.6
2825	2020-01-02	14:40:00	20.615	88178.4
2826	2020-01-02	14:50:00	19.282	66133.8
2827	2020-01-02	15:00:00	15.951	85422.8
2828	2020-01-02	15:10:00	10.651	7233.4
2829	2020-01-02	15:20:00	6.268	4650
2830	2020-01-02	15:30:00	5.347	5166.7
2831	2020-01-02	15:40:00	5.347	7577.8
2832	2020-01-02	15:50:00	5.244	9300.1
2833	2020-01-02	16:00:00	5.037	6200
2834	2020-01-02	16:10:00	4.519	4994.5
2835	2020-01-02	16:20:00	3.893	3444.5
2836	2020-01-02	16:30:00	3.472	2755.6
2837	2020-01-02	16:40:00	3.155	1894.5
2838	2020-01-02	16:50:00	2.624	936.5
2839	2020-01-02	17:00:00	2.41	269.1
2840	2020-01-02	17:10:00	2.195	21.5
2841	2020-01-02	17:20:00	2.088	0
2842	2020-01-02	17:30:00	2.088	0
2843	2020-01-02	17:40:00	2.195	0
2844	2020-01-02	17:50:00	2.088	0
2845	2020-01-02	18:00:00	2.088	0
2846	2020-01-02	18:10:00	2.303	0
2847	2020-01-02	18:20:00	2.41	0
2848	2020-01-02	18:30:00	2.41	0
2849	2020-01-02	18:40:00	1.98	0
2850	2020-01-02	18:50:00	1.764	0
2851	2020-01-02	19:00:00	1.656	0
2852	2020-01-02	19:10:00	1.656	0
2853	2020-01-02	19:20:00	1.439	0
2854	2020-01-02	19:30:00	1.548	0
2855	2020-01-02	19:40:00	1.548	0
2856	2020-01-02	19:50:00	1.33	0
2857	2020-01-02	20:00:00	1.33	0
2858	2020-01-02	20:10:00	1.33	0
2859	2020-01-02	20:20:00	1.656	0
2860	2020-01-02	20:30:00	1.872	0
2861	2020-01-02	20:40:00	2.195	0
2862	2020-01-02	20:50:00	2.517	0
2863	2020-01-02	21:00:00	3.049	0
2864	2020-01-02	21:10:00	5.141	0
2865	2020-01-02	21:20:00	5.45	0
2866	2020-01-02	21:30:00	5.962	0
2867	2020-01-02	21:40:00	5.962	0
2868	2020-01-02	21:50:00	5.757	0
2869	2020-01-02	22:00:00	6.471	0
2870	2020-01-02	22:10:00	6.775	0
2871	2020-01-02	22:20:00	6.877	0
2872	2020-01-02	22:30:00	6.978	0
2873	2020-01-02	22:40:00	6.978	0
2874	2020-01-02	22:50:00	6.978	0
2875	2020-01-02	23:00:00	7.079	0
2876	2020-01-02	23:10:00	6.978	0
2877	2020-01-02	23:20:00	7.079	0
2878	2020-01-02	23:30:00	7.079	0
2879	2020-01-02	23:40:00	7.179	0
2880	2020-01-02	23:50:00	7.179	0
2881	2020-01-03	00:00:00	7.28	0
2882	2020-01-03	00:10:00	7.079	0
2883	2020-01-03	00:20:00	6.877	0
2884	2020-01-03	00:30:00	6.573	0
2885	2020-01-03	00:40:00	6.573	0
2886	2020-01-03	00:50:00	6.674	0
2887	2020-01-03	01:00:00	6.471	0
2888	2020-01-03	01:10:00	7.179	0
2889	2020-01-03	01:20:00	7.381	0
2890	2020-01-03	01:30:00	7.582	0
2891	2020-01-03	01:40:00	7.682	0
2892	2020-01-03	01:50:00	7.782	0
2893	2020-01-03	02:00:00	7.682	0
2894	2020-01-03	02:10:00	7.882	0
2895	2020-01-03	02:20:00	7.882	0
2896	2020-01-03	02:30:00	7.882	0
2897	2020-01-03	02:40:00	7.882	0
2898	2020-01-03	02:50:00	7.782	0
2899	2020-01-03	03:00:00	7.782	0
2900	2020-01-03	03:10:00	7.882	0
2901	2020-01-03	03:20:00	7.983	0
2902	2020-01-03	03:30:00	7.983	0
2903	2020-01-03	03:40:00	8.182	0
2904	2020-01-03	03:50:00	8.282	0
2905	2020-01-03	04:00:00	8.282	0
2906	2020-01-03	04:10:00	8.481	0
2907	2020-01-03	04:20:00	8.68	0
2908	2020-01-03	04:30:00	8.779	0
2909	2020-01-03	04:40:00	8.68	0
2910	2020-01-03	04:50:00	8.879	0
2911	2020-01-03	05:00:00	8.879	0
2912	2020-01-03	05:10:00	8.879	0
2913	2020-01-03	05:20:00	8.879	0
2914	2020-01-03	05:30:00	8.879	0
2915	2020-01-03	05:40:00	8.978	0
2916	2020-01-03	05:50:00	9.077	0
2917	2020-01-03	06:00:00	8.879	0
2918	2020-01-03	06:10:00	8.978	0
2919	2020-01-03	06:20:00	8.978	0
2920	2020-01-03	06:30:00	8.879	0
2921	2020-01-03	06:40:00	8.879	0
2922	2020-01-03	06:50:00	8.879	0
2923	2020-01-03	07:00:00	8.978	0
2924	2020-01-03	07:10:00	9.077	0
2925	2020-01-03	07:20:00	9.077	0
2926	2020-01-03	07:30:00	9.275	0
2927	2020-01-03	07:40:00	9.176	0
2928	2020-01-03	07:50:00	9.176	0
2929	2020-01-03	08:00:00	9.176	0
2930	2020-01-03	08:10:00	9.176	32.3
2931	2020-01-03	08:20:00	9.176	118.4
2932	2020-01-03	08:30:00	9.176	355.2
2933	2020-01-03	08:40:00	9.176	549
2934	2020-01-03	08:50:00	9.373	925.7
2935	2020-01-03	09:00:00	9.373	1141
2936	2020-01-03	09:10:00	9.472	1636.1
2937	2020-01-03	09:20:00	9.571	2411.1
2938	2020-01-03	09:30:00	9.669	3100
2939	2020-01-03	09:40:00	9.866	3961.1
2940	2020-01-03	09:50:00	10.063	4994.5
2941	2020-01-03	10:00:00	10.357	7233.4
2942	2020-01-03	10:10:00	10.651	8266.7
2943	2020-01-03	10:20:00	11.041	9300.1
2944	2020-01-03	10:30:00	10.651	7233.4
2945	2020-01-03	10:40:00	10.063	4822.3
2946	2020-01-03	10:50:00	12.304	30311.3
2947	2020-01-03	11:00:00	15.569	33066.9
2948	2020-01-03	11:10:00	15.569	18600.1
2949	2020-01-03	11:20:00	17.475	41333.6
2950	2020-01-03	11:30:00	16.903	34444.7
2951	2020-01-03	11:40:00	16.903	34444.7
2952	2020-01-03	11:50:00	15.951	20666.8
2953	2020-01-03	12:00:00	16.903	26178
2954	2020-01-03	12:10:00	16.332	24800.2
2955	2020-01-03	12:20:00	11.625	5338.9
2956	2020-01-03	12:30:00	10.357	4650
2957	2020-01-03	12:40:00	10.063	4133.4
2958	2020-01-03	12:50:00	9.965	3616.7
2959	2020-01-03	13:00:00	9.768	4305.6
2960	2020-01-03	13:10:00	10.161	5511.1
2961	2020-01-03	13:20:00	10.161	8611.2
2962	2020-01-03	13:30:00	10.455	11711.2
2963	2020-01-03	13:40:00	11.916	19977.9
2964	2020-01-03	13:50:00	11.625	15844.5
2965	2020-01-03	14:00:00	11.722	10677.8
2966	2020-01-03	14:10:00	10.944	7577.8
2967	2020-01-03	14:20:00	10.944	11711.2
2968	2020-01-03	14:30:00	10.357	2927.8
2969	2020-01-03	14:40:00	10.259	2325
2970	2020-01-03	14:50:00	9.965	1463.9
2971	2020-01-03	15:00:00	9.768	1636.1
2972	2020-01-03	15:10:00	9.571	1636.1
2973	2020-01-03	15:20:00	9.571	1367
2974	2020-01-03	15:30:00	9.472	871.9
2975	2020-01-03	15:40:00	9.472	1334.7
2976	2020-01-03	15:50:00	9.472	1162.5
2977	2020-01-03	16:00:00	9.373	441.3
2978	2020-01-03	16:10:00	9.275	312.2
2979	2020-01-03	16:20:00	9.275	172.2
2980	2020-01-03	16:30:00	9.275	86.1
2981	2020-01-03	16:40:00	9.176	86.1
2982	2020-01-03	16:50:00	9.176	32.3
2983	2020-01-03	17:00:00	9.077	10.8
2984	2020-01-03	17:10:00	9.077	0
2985	2020-01-03	17:20:00	8.978	0
2986	2020-01-03	17:30:00	8.978	0
2987	2020-01-03	17:40:00	8.879	0
2988	2020-01-03	17:50:00	8.879	0
2989	2020-01-03	18:00:00	8.779	0
2990	2020-01-03	18:10:00	8.779	0
2991	2020-01-03	18:20:00	8.779	0
2992	2020-01-03	18:30:00	8.779	0
2993	2020-01-03	18:40:00	8.779	0
2994	2020-01-03	18:50:00	8.68	0
2995	2020-01-03	19:00:00	8.68	0
2996	2020-01-03	19:10:00	8.879	0
2997	2020-01-03	19:20:00	8.879	0
2998	2020-01-03	19:30:00	8.879	0
2999	2020-01-03	19:40:00	8.879	0
3000	2020-01-03	19:50:00	8.978	0
3001	2020-01-03	20:00:00	8.978	0
3002	2020-01-03	20:10:00	8.978	0
3003	2020-01-03	20:20:00	8.779	0
3004	2020-01-03	20:30:00	8.879	0
3005	2020-01-03	20:40:00	8.879	0
3006	2020-01-03	20:50:00	8.879	0
3007	2020-01-03	21:00:00	8.879	0
3008	2020-01-03	21:10:00	8.779	0
3009	2020-01-03	21:20:00	8.779	0
3010	2020-01-03	21:30:00	8.879	0
3011	2020-01-03	21:40:00	8.879	0
3012	2020-01-03	21:50:00	8.879	0
3013	2020-01-03	22:00:00	8.978	0
3014	2020-01-03	22:10:00	8.978	0
3015	2020-01-03	22:20:00	9.077	0
3016	2020-01-03	22:30:00	9.077	0
3017	2020-01-03	22:40:00	9.077	0
3018	2020-01-03	22:50:00	9.077	0
3019	2020-01-03	23:00:00	9.077	0
3020	2020-01-03	23:10:00	9.077	0
3021	2020-01-03	23:20:00	9.077	0
3022	2020-01-03	23:30:00	9.077	0
3023	2020-01-03	23:40:00	8.978	0
3024	2020-01-03	23:50:00	9.077	0
3025	2020-01-04	00:00:00	9.077	0
3026	2020-01-04	00:10:00	9.077	0
3027	2020-01-04	00:20:00	9.077	0
3028	2020-01-04	00:30:00	8.779	0
3029	2020-01-04	00:40:00	8.581	0
3030	2020-01-04	00:50:00	8.481	0
3031	2020-01-04	01:00:00	8.68	0
3032	2020-01-04	01:10:00	8.779	0
3033	2020-01-04	01:20:00	8.879	0
3034	2020-01-04	01:30:00	8.879	0
3035	2020-01-04	01:40:00	8.978	0
3036	2020-01-04	01:50:00	8.978	0
3037	2020-01-04	02:00:00	8.978	0
3038	2020-01-04	02:10:00	8.978	0
3039	2020-01-04	02:20:00	8.978	0
3040	2020-01-04	02:30:00	8.978	0
3041	2020-01-04	02:40:00	8.978	0
3042	2020-01-04	02:50:00	9.077	0
3043	2020-01-04	03:00:00	9.077	0
3044	2020-01-04	03:10:00	9.077	0
3045	2020-01-04	03:20:00	9.077	0
3046	2020-01-04	03:30:00	9.077	0
