#HOBO_ID 10350070
#Location_Lat_Lon 48.011 7.808
#Alt_above_ground 3
#Exposition E
#Influnece-class 2
id	date	hm	ta	lux
3362	2020-01-06	08:10	-2.377	32.3
3363	2020-01-06	08:20	-2.377	64.6
3364	2020-01-06	08:30	-2.377	96.9
3365	2020-01-06	08:40	-2.145	150.7
3366	2020-01-06	08:50	-0.887	204.5
3367	2020-01-06	09:00	-1.57	344.4
3368	2020-01-06	09:10	-1.914	430.6
3369	2020-01-06	09:20	-1.799	549
3370	2020-01-06	09:30	-1.799	624.3
3371	2020-01-06	09:40	-1.456	1001
3372	2020-01-06	09:50	-1.341	667.4
3373	2020-01-06	10:00	-1.001	635.1
3374	2020-01-06	10:10	-0.774	624.3
3375	2020-01-06	10:20	-0.437	710.4
3376	2020-01-06	10:30	0.01	796.5
3377	2020-01-06	10:40	0.563	979.5
3378	2020-01-06	10:50	2.73	4477.8
3379	2020-01-06	11:00	8.382	6544.5
3380	2020-01-06	11:10	14.517	9644.5
3381	2020-01-06	11:20	17.57	13777.9
3382	2020-01-06	11:30	18.14	11711.2
3383	2020-01-06	11:40	19.187	11711.2
3384	2020-01-06	11:50	18.711	11022.3
3385	2020-01-06	12:00	18.331	11022.3
3386	2020-01-06	12:10	18.901	12400.1
3387	2020-01-06	12:20	18.806	12400.1
3388	2020-01-06	12:30	18.331	12400.1
3389	2020-01-06	12:40	18.426	13089
3390	2020-01-06	12:50	19.853	14466.8
3391	2020-01-06	13:00	19.567	14466.8
3392	2020-01-06	13:10	18.331	14466.8
3393	2020-01-06	13:20	18.616	15155.7
3394	2020-01-06	13:30	19.472	15155.7
3395	2020-01-06	13:40	19.472	15155.7
3396	2020-01-06	13:50	21.378	16533.4
3397	2020-01-06	14:00	20.424	15844.5
3398	2020-01-06	14:10	17.475	12400.1
3399	2020-01-06	14:20	16.618	11711.2
3400	2020-01-06	14:30	17.95	12400.1
3401	2020-01-06	14:40	21.951	14466.8
3402	2020-01-06	14:50	24.255	14466.8
3403	2020-01-06	15:00	17.094	8611.2
3404	2020-01-06	15:10	13.654	8611.2
3405	2020-01-06	15:20	12.11	8266.7
3406	2020-01-06	15:30	12.594	8611.2
3407	2020-01-06	15:40	12.69	7577.8
3408	2020-01-06	15:50	12.787	6544.5
3409	2020-01-06	16:00	12.594	4994.5
3410	2020-01-06	16:10	13.076	4305.6
3411	2020-01-06	16:20	11.041	3272.2
3412	2020-01-06	16:30	9.275	269.1
3413	2020-01-06	16:40	6.674	150.7
3414	2020-01-06	16:50	5.347	86.1
3415	2020-01-06	17:00	4.727	43.1
3416	2020-01-06	17:10	4.519	10.8
3417	2020-01-06	17:20	3.893	0
3418	2020-01-06	17:30	3.367	0
3419	2020-01-06	17:40	2.943	0
3420	2020-01-06	17:50	3.049	0
3421	2020-01-06	18:00	2.837	0
3422	2020-01-06	18:10	2.837	0
3423	2020-01-06	18:20	2.73	0
3424	2020-01-06	18:30	2.517	0
3425	2020-01-06	18:40	2.195	0
3426	2020-01-06	18:50	1.872	0
3427	2020-01-06	19:00	1.656	0
3428	2020-01-06	19:10	1.656	0
3429	2020-01-06	19:20	1.548	0
3430	2020-01-06	19:30	1.872	0
3431	2020-01-06	19:40	1.872	0
3432	2020-01-06	19:50	1.656	0
3433	2020-01-06	20:00	2.088	0
3434	2020-01-06	20:10	3.998	0
3435	2020-01-06	20:20	5.244	0
3436	2020-01-06	20:30	6.471	0
3437	2020-01-06	20:40	6.877	0
3438	2020-01-06	20:50	7.28	0
3439	2020-01-06	21:00	7.381	0
3440	2020-01-06	21:10	8.282	0
3441	2020-01-06	21:20	8.779	0
3442	2020-01-06	21:30	8.779	0
3443	2020-01-06	21:40	8.879	0
3444	2020-01-06	21:50	8.879	0
3445	2020-01-06	22:00	8.68	0
3446	2020-01-06	22:10	8.68	0
3447	2020-01-06	22:20	8.779	0
3448	2020-01-06	22:30	8.581	0
3449	2020-01-06	22:40	8.481	0
3450	2020-01-06	22:50	8.382	0
3451	2020-01-06	23:00	8.382	0
3452	2020-01-06	23:10	8.382	0
3453	2020-01-06	23:20	8.182	0
3454	2020-01-06	23:30	8.082	0
3455	2020-01-06	23:40	8.182	0
3456	2020-01-06	23:50	7.983	0

