#HOBO_ID 10132405				
#Location_Lat_Lon 47.998 7.837				
#Alt_above_ground 7				
#Exposition E				
#Influence_class 2				
id	date	hm	ta	lux
2822	2/1/20	14:10	3.472	2927.8
2823	2/1/20	14:20	3.261	2669.5
2824	2/1/20	14:30	3.049	2583.4
2825	2/1/20	14:40	2.73	2927.8
2826	2/1/20	14:50	3.155	2755.6
2827	2/1/20	15:00	2.943	1894.5
2828	2/1/20	15:10	3.261	1808.3
2829	2/1/20	15:20	3.578	1377.8
2830	2/1/20	15:30	3.578	1377.8
2831	2/1/20	15:40	3.998	2927.8
2832	2/1/20	15:50	3.893	1980.6
2833	2/1/20	16:00	3.998	1377.8
2834	2/1/20	16:10	3.893	839.6
2835	2/1/20	16:20	3.683	570.5
2836	2/1/20	16:30	3.367	398.3
2837	2/1/20	16:40	3.049	258.3
2838	2/1/20	16:50	2.837	107.6
2839	2/1/20	17:00	2.624	10.8
2840	2/1/20	17:10	2.73	0
2841	2/1/20	17:20	2.41	0
2842	2/1/20	17:30	2.303	0
2843	2/1/20	17:40	2.088	0
2844	2/1/20	17:50	2.195	0
2845	2/1/20	18:00	2.088	0
2846	2/1/20	18:10	2.088	0
2847	2/1/20	18:20	1.872	0
2848	2/1/20	18:30	1.656	0
2849	2/1/20	18:40	1.656	0
2850	2/1/20	18:50	1.548	0
2851	2/1/20	19:00	1.656	0
2852	2/1/20	19:10	1.98	0
2853	2/1/20	19:20	2.195	0
2854	2/1/20	19:30	2.195	0
2855	2/1/20	19:40	2.41	0
2856	2/1/20	19:50	2.41	0
2857	2/1/20	20:00	2.624	0
2858	2/1/20	20:10	3.261	0
2859	2/1/20	20:20	4.102	0
2860	2/1/20	20:30	5.037	0
2861	2/1/20	20:40	6.064	0
2862	2/1/20	20:50	6.674	0
2863	2/1/20	21:00	6.674	0
2864	2/1/20	21:10	6.877	0
2865	2/1/20	21:20	6.978	0
2866	2/1/20	21:30	7.079	0
2867	2/1/20	21:40	7.079	0
2868	2/1/20	21:50	7.179	0
2869	2/1/20	22:00	7.079	0
2870	2/1/20	22:10	6.978	0
2871	2/1/20	22:20	6.775	0
2872	2/1/20	22:30	6.978	0
2873	2/1/20	22:40	7.079	0
2874	2/1/20	22:50	7.079	0
2875	2/1/20	23:00	7.28	0
2876	2/1/20	23:10	7.381	0
2877	2/1/20	23:20	7.481	0
2878	2/1/20	23:30	7.582	0
2879	2/1/20	23:40	7.682	0
2880	2/1/20	23:50	7.782	0
2881	3/1/20	00:00	7.682	0
2882	3/1/20	00:10	7.682	0
2883	3/1/20	00:20	7.882	0
2884	3/1/20	00:30	7.782	0
2885	3/1/20	00:40	7.782	0
2886	3/1/20	00:50	7.782	0
2887	3/1/20	01:00	7.682	0
2888	3/1/20	01:10	7.882	0
2889	3/1/20	01:20	7.983	0
2890	3/1/20	01:30	8.082	0
2891	3/1/20	01:40	7.882	0
2892	3/1/20	01:50	7.983	0
2893	3/1/20	02:00	7.983	0
2894	3/1/20	02:10	7.983	0
2895	3/1/20	02:20	8.082	0
2896	3/1/20	02:30	7.983	0
2897	3/1/20	02:40	7.983	0
2898	3/1/20	02:50	7.983	0
2899	3/1/20	03:00	7.983	0
2900	3/1/20	03:10	7.782	0
2901	3/1/20	03:20	7.882	0
2902	3/1/20	03:30	7.983	0
2903	3/1/20	03:40	8.082	0
2904	3/1/20	03:50	8.282	0
2905	3/1/20	04:00	8.481	0
2906	3/1/20	04:10	8.581	0
2907	3/1/20	04:20	8.779	0
2908	3/1/20	04:30	8.779	0
2909	3/1/20	04:40	8.879	0
2910	3/1/20	04:50	8.978	0
2911	3/1/20	05:00	8.978	0
2912	3/1/20	05:10	9.176	0
2913	3/1/20	05:20	9.176	0
2914	3/1/20	05:30	9.275	0
2915	3/1/20	05:40	9.275	0
2916	3/1/20	05:50	9.176	0
2917	3/1/20	06:00	9.275	0
2918	3/1/20	06:10	9.275	0
2919	3/1/20	06:20	9.176	0
2920	3/1/20	06:30	9.275	0
2921	3/1/20	06:40	9.373	0
2922	3/1/20	06:50	9.373	0
2923	3/1/20	07:00	9.373	0
2924	3/1/20	07:10	9.373	0
2925	3/1/20	07:20	9.373	0
2926	3/1/20	07:30	9.472	0
2927	3/1/20	07:40	9.571	0
2928	3/1/20	07:50	9.669	0
2929	3/1/20	08:00	9.669	0
2930	3/1/20	08:10	9.669	21.5
2931	3/1/20	08:20	9.571	129.2
2932	3/1/20	08:30	9.669	301.4
2933	3/1/20	08:40	9.669	355.2
2934	3/1/20	08:50	9.669	592
2935	3/1/20	09:00	9.768	785.8
2936	3/1/20	09:10	9.866	1377.8
2937	3/1/20	09:20	9.965	2238.9
2938	3/1/20	09:30	9.965	2755.6
2939	3/1/20	09:40	10.063	3272.2
2940	3/1/20	09:50	10.161	8266.7
2941	3/1/20	10:00	10.553	23422.4
2942	3/1/20	10:10	10.846	27555.7
2943	3/1/20	10:20	10.553	9644.5
2944	3/1/20	10:30	10.063	8266.7
2945	3/1/20	10:40	9.768	13089
2946	3/1/20	10:50	12.304	104711.8
2947	3/1/20	11:00	13.076	137778.7
2948	3/1/20	11:10	13.076	143289.8
2949	3/1/20	11:20	12.497	77156.1
2950	3/1/20	11:30	11.625	10677.8
2951	3/1/20	11:40	11.041	9644.5
2952	3/1/20	11:50	11.334	9300.1
2953	3/1/20	12:00	11.431	9300.1
2954	3/1/20	12:10	10.846	5338.9
2955	3/1/20	12:20	10.063	2583.4
2956	3/1/20	12:30	9.669	2066.7
2957	3/1/20	12:40	9.571	1980.6
2958	3/1/20	12:50	9.571	1463.9
2959	3/1/20	13:00	9.571	2238.9
2960	3/1/20	13:10	9.472	2152.8
2961	3/1/20	13:20	9.965	4305.6
2962	3/1/20	13:30	9.965	5511.1
2963	3/1/20	13:40	10.259	3616.7
2964	3/1/20	13:50	10.846	5166.7
2965	3/1/20	14:00	10.357	2755.6
2966	3/1/20	14:10	10.161	2411.1
2967	3/1/20	14:20	10.357	2583.4
2968	3/1/20	14:30	9.965	1894.5
2969	3/1/20	14:40	9.768	882.6
2970	3/1/20	14:50	9.669	645.8
2971	3/1/20	15:00	9.571	1022.6
2972	3/1/20	15:10	9.669	775
2973	3/1/20	15:20	9.669	710.4
2974	3/1/20	15:30	9.571	484.4
2975	3/1/20	15:40	9.571	645.8
2976	3/1/20	15:50	9.571	366
2977	3/1/20	16:00	9.571	226
2978	3/1/20	16:10	9.571	129.2
2979	3/1/20	16:20	9.571	129.2
2980	3/1/20	16:30	9.472	53.8
2981	3/1/20	16:40	9.472	21.5
2982	3/1/20	16:50	9.373	0
2983	3/1/20	17:00	9.373	0
2984	3/1/20	17:10	9.275	0
2985	3/1/20	17:20	9.176	0
2986	3/1/20	17:30	9.176	0
2987	3/1/20	17:40	9.077	0
2988	3/1/20	17:50	8.978	0
2989	3/1/20	18:00	8.978	0
2990	3/1/20	18:10	8.978	0
2991	3/1/20	18:20	8.978	0
2992	3/1/20	18:30	8.978	0
2993	3/1/20	18:40	8.879	0
2994	3/1/20	18:50	8.779	0
2995	3/1/20	19:00	8.779	0
2996	3/1/20	19:10	8.68	0
2997	3/1/20	19:20	8.779	0
2998	3/1/20	19:30	8.68	0
2999	3/1/20	19:40	8.779	0
3000	3/1/20	19:50	8.978	0
3001	3/1/20	20:00	8.879	0
3002	3/1/20	20:10	8.879	0
3003	3/1/20	20:20	8.879	0
3004	3/1/20	20:30	8.879	0
3005	3/1/20	20:40	8.879	0
3006	3/1/20	20:50	8.978	0
3007	3/1/20	21:00	8.978	0
3008	3/1/20	21:10	8.879	0
3009	3/1/20	21:20	8.978	0
3010	3/1/20	21:30	8.978	0
3011	3/1/20	21:40	8.978	0
3012	3/1/20	21:50	8.978	0
3013	3/1/20	22:00	9.077	0
3014	3/1/20	22:10	9.176	0
3015	3/1/20	22:20	9.176	0
3016	3/1/20	22:30	9.275	0
3017	3/1/20	22:40	9.275	0
3018	3/1/20	22:50	9.275	0
3019	3/1/20	23:00	9.275	0
3020	3/1/20	23:10	9.275	0
3021	3/1/20	23:20	9.275	0
3022	3/1/20	23:30	9.275	0
3023	3/1/20	23:40	9.275	0
3024	3/1/20	23:50	9.176	0
3025	4/1/20	00:00	9.176	0
3026	4/1/20	00:10	9.176	0
3027	4/1/20	00:20	9.077	0
3028	4/1/20	00:30	8.978	0
3029	4/1/20	00:40	8.779	0
3030	4/1/20	00:50	8.779	0
3031	4/1/20	01:00	8.978	0
3032	4/1/20	01:10	8.978	0
3033	4/1/20	01:20	9.077	0
3034	4/1/20	01:30	9.077	0
3035	4/1/20	01:40	8.978	0
3036	4/1/20	01:50	8.978	0
3037	4/1/20	02:00	8.978	0
3038	4/1/20	02:10	8.978	0
3039	4/1/20	02:20	8.978	0
3040	4/1/20	02:30	8.978	0
3041	4/1/20	02:40	8.978	0
3042	4/1/20	02:50	8.978	0
3043	4/1/20	03:00	8.978	0
3044	4/1/20	03:10	8.978	0
3045	4/1/20	03:20	8.978	0
3046	4/1/20	03:30	8.978	0
3047	4/1/20	03:40	8.978	0
3048	4/1/20	03:50	8.879	0
3049	4/1/20	04:00	8.978	0
3050	4/1/20	04:10	8.879	0
3051	4/1/20	04:20	8.879	0
3052	4/1/20	04:30	8.879	0
3053	4/1/20	04:40	8.382	0
3054	4/1/20	04:50	8.082	0
3055	4/1/20	05:00	8.082	0
3056	4/1/20	05:10	8.082	0
3057	4/1/20	05:20	8.082	0
3058	4/1/20	05:30	7.983	0
3059	4/1/20	05:40	7.983	0
3060	4/1/20	05:50	7.983	0
3061	4/1/20	06:00	7.882	0
3062	4/1/20	06:10	7.481	0
3063	4/1/20	06:20	7.28	0
3064	4/1/20	06:30	7.179	0
3065	4/1/20	06:40	7.079	0
3066	4/1/20	06:50	6.674	0
3067	4/1/20	07:00	6.573	0
3068	4/1/20	07:10	6.573	0
3069	4/1/20	07:20	6.573	0
3070	4/1/20	07:30	6.573	0
3071	4/1/20	07:40	6.573	0
3072	4/1/20	07:50	6.573	0
3073	4/1/20	08:00	6.471	0
3074	4/1/20	08:10	6.471	0
3075	4/1/20	08:20	6.471	0
3076	4/1/20	08:30	6.37	10.8
3077	4/1/20	08:40	6.37	43.1
3078	4/1/20	08:50	6.268	107.6
3079	4/1/20	09:00	6.166	172.2
3080	4/1/20	09:10	6.064	236.8
3081	4/1/20	09:20	6.064	387.5
3082	4/1/20	09:30	6.166	775
3083	4/1/20	09:40	6.064	861.1
3084	4/1/20	09:50	5.962	1097.9
3085	4/1/20	10:00	6.166	1270.1
3086	4/1/20	10:10	6.37	1636.1
3087	4/1/20	10:20	6.471	1463.9
3088	4/1/20	10:30	6.37	1173.3
3089	4/1/20	10:40	6.471	1377.8
3090	4/1/20	10:50	6.573	1377.8
3091	4/1/20	11:00	6.674	2066.7
3092	4/1/20	11:10	6.877	1894.5
3093	4/1/20	11:20	6.775	2497.2
3094	4/1/20	11:30	6.775	2755.6
3095	4/1/20	11:40	6.674	3616.7
3096	4/1/20	11:50	6.775	8266.7
3097	4/1/20	12:00	7.381	9300.1
3098	4/1/20	12:10	7.983	6544.5
3099	4/1/20	12:20	8.481	9644.5
3100	4/1/20	12:30	8.68	3100
3101	4/1/20	12:40	8.182	1894.5
3102	4/1/20	12:50	8.082	3272.2
3103	4/1/20	13:00	8.082	4994.5
3104	4/1/20	13:10	7.882	3788.9
3105	4/1/20	13:20	7.481	3272.2
3106	4/1/20	13:30	7.28	2669.5
3107	4/1/20	13:40	7.28	3444.5
3108	4/1/20	13:50	7.381	3616.7
3109	4/1/20	14:00	7.481	3444.5
3110	4/1/20	14:10	7.782	3272.2
3111	4/1/20	14:20	8.282	3444.5
3112	4/1/20	14:30	8.082	2755.6
3113	4/1/20	14:40	7.882	2927.8
3114	4/1/20	14:50	7.782	2755.6
3115	4/1/20	15:00	7.682	2497.2
3116	4/1/20	15:10	7.782	2497.2
3117	4/1/20	15:20	7.983	2497.2
3118	4/1/20	15:30	7.983	2325
3119	4/1/20	15:40	7.983	2238.9
3120	4/1/20	15:50	7.782	1377.8
3121	4/1/20	16:00	7.481	1022.6
3122	4/1/20	16:10	7.28	764.2
3123	4/1/20	16:20	7.079	624.3
3124	4/1/20	16:30	6.978	473.6
3125	4/1/20	16:40	6.775	290.6
3126	4/1/20	16:50	6.674	129.2
3127	4/1/20	17:00	6.573	43.1
3128	4/1/20	17:10	6.471	0
3129	4/1/20	17:20	6.471	0
3130	4/1/20	17:30	5.962	0
3131	4/1/20	17:40	5.552	0
3132	4/1/20	17:50	5.552	0
3133	4/1/20	18:00	5.552	0
3134	4/1/20	18:10	5.86	0
3135	4/1/20	18:20	5.86	0
3136	4/1/20	18:30	5.552	0
3137	4/1/20	18:40	5.347	0
3138	4/1/20	18:50	5.244	0
3139	4/1/20	19:00	5.037	0
3140	4/1/20	19:10	5.037	0
3141	4/1/20	19:20	5.037	0
3142	4/1/20	19:30	4.934	0
3143	4/1/20	19:40	4.934	0
3144	4/1/20	19:50	4.934	0
3145	4/1/20	20:00	4.934	0
3146	4/1/20	20:10	4.934	0
3147	4/1/20	20:20	4.934	0
3148	4/1/20	20:30	4.934	0
3149	4/1/20	20:40	4.934	0
3150	4/1/20	20:50	5.037	0
3151	4/1/20	21:00	5.037	0
3152	4/1/20	21:10	5.141	0
3153	4/1/20	21:20	5.244	0
3154	4/1/20	21:30	5.244	0
3155	4/1/20	21:40	5.141	0
3156	4/1/20	21:50	5.141	0
3157	4/1/20	22:00	5.037	0
3158	4/1/20	22:10	5.141	0
3159	4/1/20	22:20	5.037	0
3160	4/1/20	22:30	5.037	0
3161	4/1/20	22:40	4.934	0
3162	4/1/20	22:50	4.934	0
3163	4/1/20	23:00	5.141	0
3164	4/1/20	23:10	4.831	0
3165	4/1/20	23:20	4.623	0
3166	4/1/20	23:30	4.623	0
3167	4/1/20	23:40	4.727	0
3168	4/1/20	23:50	4.934	0
3169	5/1/20	00:00	4.934	0
3170	5/1/20	00:10	4.831	0
3171	5/1/20	00:20	4.934	0
3172	5/1/20	00:30	4.831	0
3173	5/1/20	00:40	4.623	0
3174	5/1/20	00:50	4.519	0
3175	5/1/20	01:00	4.311	0
3176	5/1/20	01:10	4.102	0
3177	5/1/20	01:20	4.102	0
3178	5/1/20	01:30	4.102	0
3179	5/1/20	01:40	3.998	0
3180	5/1/20	01:50	3.788	0
3181	5/1/20	02:00	3.788	0
3182	5/1/20	02:10	3.893	0
3183	5/1/20	02:20	3.893	0
3184	5/1/20	02:30	3.893	0
3185	5/1/20	02:40	3.998	0
3186	5/1/20	02:50	3.893	0
3187	5/1/20	03:00	3.893	0
3188	5/1/20	03:10	3.893	0
3189	5/1/20	03:20	3.893	0
3190	5/1/20	03:30	3.788	0
3191	5/1/20	03:40	3.578	0
3192	5/1/20	03:50	3.367	0
3193	5/1/20	04:00	3.261	0
3194	5/1/20	04:10	3.367	0
3195	5/1/20	04:20	3.049	0
3196	5/1/20	04:30	3.049	0
3197	5/1/20	04:40	3.049	0
3198	5/1/20	04:50	3.049	0
3199	5/1/20	05:00	2.943	0
3200	5/1/20	05:10	3.049	0
3201	5/1/20	05:20	3.049	0
3202	5/1/20	05:30	3.049	0
3203	5/1/20	05:40	2.943	0
3204	5/1/20	05:50	2.837	0
3205	5/1/20	06:00	2.837	0
3206	5/1/20	06:10	2.73	0
3207	5/1/20	06:20	2.517	0
3208	5/1/20	06:30	2.41	0
3209	5/1/20	06:40	2.303	0
3210	5/1/20	06:50	2.195	0
3211	5/1/20	07:00	2.41	0
3212	5/1/20	07:10	2.517	0
3213	5/1/20	07:20	2.303	0
3214	5/1/20	07:30	2.303	0
3215	5/1/20	07:40	2.624	0
3216	5/1/20	07:50	2.41	21.5
3217	5/1/20	08:00	2.088	96.9
3218	5/1/20	08:10	2.088	193.8
3219	5/1/20	08:20	2.088	387.5
3220	5/1/20	08:30	2.303	807.3
3221	5/1/20	08:40	2.517	1550
3222	5/1/20	08:50	2.517	1722.2
3223	5/1/20	09:00	2.73	2066.7
3224	5/1/20	09:10	5.45	93689.5
3225	5/1/20	09:20	7.983	104711.8
3226	5/1/20	09:30	9.472	121245.2
3227	5/1/20	09:40	10.455	132267.5
3228	5/1/20	09:50	12.69	143289.8
3229	5/1/20	10:00	13.269	148801
3230	5/1/20	10:10	12.787	154312.1
3231	5/1/20	10:20	13.076	159823.3
3232	5/1/20	10:30	12.207	24800.2
3233	5/1/20	10:40	12.401	93689.5
3234	5/1/20	10:50	15.091	170845.6
3235	5/1/20	11:00	15.855	176356.7
3236	5/1/20	11:10	15.855	176356.7
3237	5/1/20	11:20	14.421	71644.9
3238	5/1/20	11:30	12.207	6200
3239	5/1/20	11:40	10.357	5166.7
3240	5/1/20	11:50	10.161	5166.7
3241	5/1/20	12:00	10.259	5166.7
3242	5/1/20	12:10	10.748	5166.7
3243	5/1/20	12:20	10.553	5166.7
3244	5/1/20	12:30	9.373	3100
3245	5/1/20	12:40	8.779	3616.7
3246	5/1/20	12:50	8.182	4133.4
3247	5/1/20	13:00	7.682	3616.7
3248	5/1/20	13:10	8.879	4822.3
3249	5/1/20	13:20	9.373	4477.8
3250	5/1/20	13:30	9.965	4133.4
3251	5/1/20	13:40	10.357	4477.8
3252	5/1/20	13:50	10.455	4477.8
3253	5/1/20	14:00	10.161	2669.5
3254	5/1/20	14:10	9.275	2238.9
3255	5/1/20	14:20	9.373	3100
3256	5/1/20	14:30	8.879	1722.2
3257	5/1/20	14:40	8.581	1550
3258	5/1/20	14:50	8.481	1302.4
3259	5/1/20	15:00	8.481	1259.4
3260	5/1/20	15:10	8.581	1550
3261	5/1/20	15:20	9.176	1894.5
3262	5/1/20	15:30	8.879	1636.1
3263	5/1/20	15:40	9.176	1980.6
3264	5/1/20	15:50	8.978	1022.6
3265	5/1/20	16:00	8.382	893.4
3266	5/1/20	16:10	7.983	602.8
3267	5/1/20	16:20	7.882	452.1
3268	5/1/20	16:30	7.782	344.4
3269	5/1/20	16:40	7.582	226
3270	5/1/20	16:50	7.28	129.2
3271	5/1/20	17:00	6.573	53.8
3272	5/1/20	17:10	5.757	10.8
3273	5/1/20	17:20	5.347	0
3274	5/1/20	17:30	5.141	0
3275	5/1/20	17:40	4.831	0
3276	5/1/20	17:50	4.519	0
3277	5/1/20	18:00	4.623	0
3278	5/1/20	18:10	4.311	0
3279	5/1/20	18:20	3.998	0
3280	5/1/20	18:30	3.893	0
3281	5/1/20	18:40	3.788	0
3282	5/1/20	18:50	3.683	0
3283	5/1/20	19:00	3.472	0
3284	5/1/20	19:10	3.367	0
3285	5/1/20	19:20	3.155	0
3286	5/1/20	19:30	3.155	0
3287	5/1/20	19:40	3.155	0
3288	5/1/20	19:50	3.155	0
3289	5/1/20	20:00	3.049	0
3290	5/1/20	20:10	2.943	0
3291	5/1/20	20:20	2.73	0
3292	5/1/20	20:30	2.73	0
3293	5/1/20	20:40	2.73	0
3294	5/1/20	20:50	2.517	0
3295	5/1/20	21:00	2.41	0
3296	5/1/20	21:10	2.303	0
3297	5/1/20	21:20	2.195	0
3298	5/1/20	21:30	1.98	0
3299	5/1/20	21:40	1.98	0
3300	5/1/20	21:50	2.088	0
3301	5/1/20	22:00	2.195	0
3302	5/1/20	22:10	2.088	0
3303	5/1/20	22:20	1.98	0
3304	5/1/20	22:30	1.764	0
3305	5/1/20	22:40	1.764	0
3306	5/1/20	22:50	1.656	0
3307	5/1/20	23:00	1.656	0
3308	5/1/20	23:10	1.548	0
3309	5/1/20	23:20	1.656	0
3310	5/1/20	23:30	1.548	0
3311	5/1/20	23:40	1.439	0
3312	5/1/20	23:50	1.439	0
3313	6/1/20	00:00	1.439	0
3314	6/1/20	00:10	1.548	0
3315	6/1/20	00:20	1.439	0
3316	6/1/20	00:30	1.548	0
3317	6/1/20	00:40	1.764	0
3318	6/1/20	00:50	1.656	0
3319	6/1/20	01:00	1.548	0
3320	6/1/20	01:10	1.33	0
3321	6/1/20	01:20	1.112	0
3322	6/1/20	01:30	0.893	0
3323	6/1/20	01:40	0.893	0
3324	6/1/20	01:50	0.893	0
3325	6/1/20	02:00	0.893	0
3326	6/1/20	02:10	1.112	0
3327	6/1/20	02:20	1.112	0
3328	6/1/20	02:30	1.221	0
3329	6/1/20	02:40	1.221	0
3330	6/1/20	02:50	1.003	0
3331	6/1/20	03:00	1.112	0
3332	6/1/20	03:10	1.221	0
3333	6/1/20	03:20	1.33	0
3334	6/1/20	03:30	1.112	0
3335	6/1/20	03:40	1.003	0
3336	6/1/20	03:50	0.893	0
3337	6/1/20	04:00	0.784	0
3338	6/1/20	04:10	0.893	0
3339	6/1/20	04:20	1.003	0
3340	6/1/20	04:30	0.893	0
3341	6/1/20	04:40	0.893	0
3342	6/1/20	04:50	1.003	0
3343	6/1/20	05:00	1.003	0
3344	6/1/20	05:10	0.674	0
3345	6/1/20	05:20	0.674	0
3346	6/1/20	05:30	0.674	0
3347	6/1/20	05:40	0.784	0
3348	6/1/20	05:50	0.563	0
3349	6/1/20	06:00	0.453	0
3350	6/1/20	06:10	0.343	0
3351	6/1/20	06:20	0.232	0
3352	6/1/20	06:30	0.232	0
3353	6/1/20	06:40	0.232	0
3354	6/1/20	06:50	0.232	0
3355	6/1/20	07:00	0.232	0
3356	6/1/20	07:10	0.232	0
3357	6/1/20	07:20	0.232	0
3358	6/1/20	07:30	0.121	0
3359	6/1/20	07:40	0.121	0
3360	6/1/20	07:50	0.121	21.5
3361	6/1/20	08:00	0.121	118.4
3362	6/1/20	08:10	0.01	236.8
3363	6/1/20	08:20	0.01	419.8
3364	6/1/20	08:30	0.121	602.8
3365	6/1/20	08:40	0.453	828.8
3366	6/1/20	08:50	0.674	1022.6
3367	6/1/20	09:00	0.784	1377.8
3368	6/1/20	09:10	4.519	104711.8
3369	6/1/20	09:20	8.082	115734.1
3370	6/1/20	09:30	8.978	126756.4
3371	6/1/20	09:40	10.455	137778.7
3372	6/1/20	09:50	12.401	148801
3373	6/1/20	10:00	11.528	154312.1
3374	6/1/20	10:10	12.11	159823.3
3375	6/1/20	10:20	9.176	159823.3
3376	6/1/20	10:30	9.472	52355.9
3377	6/1/20	10:40	8.082	74400.5
3378	6/1/20	10:50	8.978	170845.6
3379	6/1/20	11:00	9.965	176356.7
3380	6/1/20	11:10	12.11	176356.7
3381	6/1/20	11:20	12.401	63378.2
3382	6/1/20	11:30	11.722	6200
3383	6/1/20	11:40	9.571	5166.7
3384	6/1/20	11:50	9.275	5338.9
3385	6/1/20	12:00	16.332	129.2
3386	6/1/20	12:10	18.236	129.2
3387	6/1/20	12:20	17.76	21.5
3388	6/1/20	12:30	16.713	21.5
3389	6/1/20	12:40	16.237	150.7
3390	6/1/20	12:50	16.046	150.7
3391	6/1/20	13:00	15.664	139.9
3392	6/1/20	13:10	15.187	139.9
3393	6/1/20	13:20	14.9	139.9
3394	6/1/20	13:30	14.709	129.2
3395	6/1/20	13:40	14.804	129.2
3396	6/1/20	13:50	14.804	118.4
3397	6/1/20	14:00	14.421	118.4
3398	6/1/20	14:10	14.517	107.6
3399	6/1/20	14:20	14.804	107.6
3400	6/1/20	14:30	14.804	96.9
3401	6/1/20	14:40	14.9	96.9
3402	6/1/20	14:50	14.9	86.1
3403	6/1/20	15:00	14.996	86.1
3404	6/1/20	15:10	15.187	86.1
3405	6/1/20	15:20	15.282	75.3
3406	6/1/20	15:30	15.187	75.3
3407	6/1/20	15:40	15.282	64.6
3408	6/1/20	15:50	15.473	64.6
3409	6/1/20	16:00	15.569	53.8
3410	6/1/20	16:10	15.569	43.1
3411	6/1/20	16:20	15.569	32.3
3412	6/1/20	16:30	15.473	21.5
3413	6/1/20	16:40	15.473	10.8
3414	6/1/20	16:50	15.282	10.8
3415	6/1/20	17:00	16.237	0
3416	6/1/20	17:10	16.999	0
3417	6/1/20	17:20	17.379	0
3418	6/1/20	17:30	17.665	0
3419	6/1/20	17:40	17.855	0
3420	6/1/20	17:50	17.95	0
3421	6/1/20	18:00	18.045	0
3422	6/1/20	18:10	18.426	0
3423	6/1/20	18:20	18.711	0
3424	6/1/20	18:30	18.806	0
3425	6/1/20	18:40	18.996	0
3426	6/1/20	18:50	19.092	0
3427	6/1/20	19:00	19.187	0
3428	6/1/20	19:10	18.331	0
3429	6/1/20	19:20	18.711	0
3430	6/1/20	19:30	19.092	0
3431	6/1/20	19:40	19.282	0
3432	6/1/20	19:50	19.472	0
3433	6/1/20	20:00	19.567	0
3434	6/1/20	20:10	19.662	0
3435	6/1/20	20:20	19.758	0
3436	6/1/20	20:30	19.853	0
3437	6/1/20	20:40	19.853	0
3438	6/1/20	20:50	19.853	0
3439	6/1/20	21:00	19.853	0
3440	6/1/20	21:10	19.853	0
3441	6/1/20	21:20	19.758	0
3442	6/1/20	21:30	19.758	0
3443	6/1/20	21:40	19.758	0
3444	6/1/20	21:50	18.711	0
3445	6/1/20	22:00	18.426	0
3446	6/1/20	22:10	18.14	0
3447	6/1/20	22:20	17.95	0
3448	6/1/20	22:30	17.855	0
3449	6/1/20	22:40	17.665	0
3450	6/1/20	22:50	17.665	0
3451	6/1/20	23:00	17.665	0
3452	6/1/20	23:10	17.665	0
3453	6/1/20	23:20	17.76	0
3454	6/1/20	23:30	17.57	0
3455	6/1/20	23:40	17.284	0
3456	6/1/20	23:50	17.094	0
