#HOBO_ID 10350105
#Location_Lat_Lon 47.9905 7.8627
#Alt_above_ground 10
#Exposition N
#Influence_class 2
id	date	hm	ta	lux
3355	2020-01-06	7:00	-1.001	0
3356	2020-01-06	7:10	-1.114	0
3357	2020-01-06	7:20	-1.114	0
3358	2020-01-06	7:30	-1.114	0
3359	2020-01-06	7:40	-1.114	0
3360	2020-01-06	7:50	-1.228	0
3361	2020-01-06	8:00	-1.114	64.6
3362	2020-01-06	8:10	-1.114	172.2
3363	2020-01-06	8:20	-1.001	344.4
3364	2020-01-06	8:30	-1.001	505.9
3365	2020-01-06	8:40	-1.001	667.4
3366	2020-01-06	8:50	-1.001	958
3367	2020-01-06	9:00	-0.887	1130.2
3368	2020-01-06	9:10	-0.662	1463.9
3369	2020-01-06	9:20	-0.437	1636.1
3370	2020-01-06	9:30	-0.102	1808.3
3371	2020-01-06	9:40	0.232	1980.6
3372	2020-01-06	9:50	0.343	2066.7
3373	2020-01-06	10:00	0.453	2152.8
3374	2020-01-06	10:10	0.563	2325
3375	2020-01-06	10:20	0.674	2497.2
3376	2020-01-06	10:30	0.784	2583.4
3377	2020-01-06	10:40	1.003	2669.5
3378	2020-01-06	10:50	1.221	2755.6
3379	2020-01-06	11:00	1.439	2755.6
3380	2020-01-06	11:10	1.656	2927.8
3381	2020-01-06	11:20	1.764	2927.8
3382	2020-01-06	11:30	2.195	2927.8
3383	2020-01-06	11:40	2.517	2927.8
3384	2020-01-06	11:50	2.73	2927.8
3385	2020-01-06	12:00	2.943	2927.8
3386	2020-01-06	12:10	3.261	2927.8
3387	2020-01-06	12:20	3.472	2927.8
3388	2020-01-06	12:30	3.788	2927.8
3389	2020-01-06	12:40	3.998	2927.8
3390	2020-01-06	12:50	4.102	2927.8
3391	2020-01-06	13:00	4.311	2927.8
3392	2020-01-06	13:10	4.519	2927.8
3393	2020-01-06	13:20	4.415	2927.8
3394	2020-01-06	13:30	3.998	2927.8
3395	2020-01-06	13:40	3.893	2927.8
3396	2020-01-06	13:50	3.893	2927.8
3397	2020-01-06	14:00	3.893	2927.8
3398	2020-01-06	14:10	3.893	2755.6
3399	2020-01-06	14:20	3.893	2755.6
3400	2020-01-06	14:30	3.893	2755.6
3401	2020-01-06	14:40	3.893	2669.5
3402	2020-01-06	14:50	3.998	2583.4
3403	2020-01-06	15:00	3.998	2497.2
3404	2020-01-06	15:10	4.102	2325
3405	2020-01-06	15:20	4.102	2238.9
3406	2020-01-06	15:30	4.207	2152.8
3407	2020-01-06	15:40	4.102	1980.6
3408	2020-01-06	15:50	4.102	1808.3
3409	2020-01-06	16:00	3.998	1636.1
3410	2020-01-06	16:10	3.893	1377.8
3411	2020-01-06	16:20	3.683	1184
3412	2020-01-06	16:30	3.367	807.3
3413	2020-01-06	16:40	3.049	495.1
3414	2020-01-06	16:50	2.837	290.6
3415	2020-01-06	17:00	2.837	129.2
3416	2020-01-06	17:10	2.624	32.3
3417	2020-01-06	17:20	2.41	0
3418	2020-01-06	17:30	2.303	0
3419	2020-01-06	17:40	2.303	0
3420	2020-01-06	17:50	2.195	0
3421	2020-01-06	18:00	2.088	0
3422	2020-01-06	18:10	2.088	0
3423	2020-01-06	18:20	2.088	0
3424	2020-01-06	18:30	1.98	0
3425	2020-01-06	18:40	2.088	32.3
3426	2020-01-06	18:50	1.872	0
3427	2020-01-06	19:00	1.872	0
3428	2020-01-06	19:10	1.872	0
3429	2020-01-06	19:20	1.872	32.3
3430	2020-01-06	19:30	1.764	0
3431	2020-01-06	19:40	1.764	0
3432	2020-01-06	19:50	1.656	0
3433	2020-01-06	20:00	1.872	0
3434	2020-01-06	20:10	1.656	0
3435	2020-01-06	20:20	1.548	0
3436	2020-01-06	20:30	2.088	0
3437	2020-01-06	20:40	3.472	0
3438	2020-01-06	20:50	4.207	0
3439	2020-01-06	21:00	4.727	0
3440	2020-01-06	21:10	5.141	0
3441	2020-01-06	21:20	5.244	0
3442	2020-01-06	21:30	5.655	0
3443	2020-01-06	21:40	5.655	0
3444	2020-01-06	21:50	5.655	0
3445	2020-01-06	22:00	6.064	0
3446	2020-01-06	22:10	6.166	0
3447	2020-01-06	22:20	6.064	0
3448	2020-01-06	22:30	6.064	0
3449	2020-01-06	22:40	6.37	0
3450	2020-01-06	22:50	6.471	0
3451	2020-01-06	23:00	6.573	0
3452	2020-01-06	23:10	6.471	0
3453	2020-01-06	23:20	6.471	0
3454	2020-01-06	23:30	6.573	0
3455	2020-01-06	23:40	6.268	0
3456	2020-01-06	23:50	6.064	0
