#HOBO ID: 10760821
#Location_Lat_Long 47.942 7.856
#Alt_above_ground 6.5
#Expostion W
#Influence class 2
id	date	hm	ta	lux
3955	2019-01-05	11:00	0.784	4477.8
3956	2019-01-05	11:10	0.674	3788.9
3957	2019-01-05	11:20	0.674	5511.1
3958	2019-01-05	11:30	0.453	4133.4
3959	2019-01-05	11:40	0.563	4477.8
3960	2019-01-05	11:50	0.453	4477.8
3961	2019-01-05	12:00	0.563	5166.7
3962	2019-01-05	12:10	0.674	5166.7
3963	2019-01-05	12:20	0.563	4133.4
3964	2019-01-05	12:30	0.453	4477.8
3965	2019-01-05	12:40	0.674	6544.5
3966	2019-01-05	12:50	0.784	4994.5
3967	2019-01-05	13:00	0.674	5166.7
3968	2019-01-05	13:10	0.563	4133.4
3969	2019-01-05	13:20	0.563	3616.7
3970	2019-01-05	13:30	0.563	3616.7
3971	2019-01-05	13:40	0.784	3616.7
3972	2019-01-05	13:50	0.674	3616.7
3973	2019-01-05	14:00	0.453	4133.4
3974	2019-01-05	14:10	0.563	2583.4
3975	2019-01-05	14:20	0.674	3616.7
3976	2019-01-05	14:30	0.563	2755.6
3977	2019-01-05	14:40	0.563	2755.6
3978	2019-01-05	14:50	0.784	2325
3979	2019-01-05	15:00	0.893	2238.9
3980	2019-01-05	15:10	1.003	2497.2
3981	2019-01-05	15:20	0.893	1636.1
3982	2019-01-05	15:30	0.893	1291.7
3983	2019-01-05	15:40	1.112	1011.8
3984	2019-01-05	15:50	1.112	839.6
3985	2019-01-05	16:00	1.112	613.5
3986	2019-01-05	16:10	1.221	387.5
3987	2019-01-05	16:20	1.33	193.8
3988	2019-01-05	16:30	1.33	150.7
3989	2019-01-05	16:40	1.221	86.1
3990	2019-01-05	16:50	1.112	43.1
3991	2019-01-05	17:00	1.221	21.5
3992	2019-01-05	17:10	0.563	0
3993	2019-01-05	17:20	0.453	0
3994	2019-01-05	17:30	0.343	0
3995	2019-01-05	17:40	0.232	0
3996	2019-01-05	17:50	0.232	0
3997	2019-01-05	18:00	0.232	0
3998	2019-01-05	18:10	0.343	0
3999	2019-01-05	18:20	0.453	0
4e3	2019-01-05	18:30	0.563	0
4001	2019-01-05	18:40	0.784	0
4002	2019-01-05	18:50	0.893	0
4003	2019-01-05	19:00	1.112	0
4004	2019-01-05	19:10	1.003	0
4005	2019-01-05	19:20	1.112	0
4006	2019-01-05	19:30	1.003	0
4007	2019-01-05	19:40	0.893	0
4008	2019-01-05	19:50	0.893	0
4009	2019-01-05	20:00	0.784	0
4010	2019-01-05	20:10	0.784	0
4011	2019-01-05	20:20	0.784	0
4012	2019-01-05	20:30	0.784	0
4013	2019-01-05	20:40	0.893	0
4014	2019-01-05	20:50	0.893	0
4015	2019-01-05	21:00	1.112	0
4016	2019-01-05	21:10	1.112	0
4017	2019-01-05	21:20	1.003	0
4018	2019-01-05	21:30	1.112	0
4019	2019-01-05	21:40	1.221	0
4020	2019-01-05	21:50	1.221	0
4021	2019-01-05	22:00	1.33	0
4022	2019-01-05	22:10	1.112	0
4023	2019-01-05	22:20	1.33	0
4024	2019-01-05	22:30	1.33	0
4025	2019-01-05	22:40	1.439	0
4026	2019-01-05	22:50	1.439	0
4027	2019-01-05	23:00	1.439	0
4028	2019-01-05	23:10	1.439	0
4029	2019-01-05	23:20	1.439	0
4030	2019-01-05	23:30	1.439	0
4031	2019-01-05	23:40	1.439	0
4032	2019-01-05	23:50	1.548	0
4033	2019-01-06	00:00	1.548	0
4034	2019-01-06	00:10	1.439	0
4035	2019-01-06	00:20	1.439	0
4036	2019-01-06	00:30	1.33	0
4037	2019-01-06	00:40	1.439	0
4038	2019-01-06	00:50	1.439	0
4039	2019-01-06	01:00	1.439	0
4040	2019-01-06	01:10	1.33	0
4041	2019-01-06	01:20	1.221	0
4042	2019-01-06	01:30	1.33	0
4043	2019-01-06	01:40	1.33	0
4044	2019-01-06	01:50	1.33	0
4045	2019-01-06	02:00	1.439	0
4046	2019-01-06	02:10	1.439	0
4047	2019-01-06	02:20	1.439	0
4048	2019-01-06	02:30	1.439	0
4049	2019-01-06	02:40	1.439	0
4050	2019-01-06	02:50	1.439	0
4051	2019-01-06	03:00	1.439	0
4052	2019-01-06	03:10	1.33	0
4053	2019-01-06	03:20	1.33	0
4054	2019-01-06	03:30	1.439	0
4055	2019-01-06	03:40	1.33	0
4056	2019-01-06	03:50	1.221	0
4057	2019-01-06	04:00	1.221	0
4058	2019-01-06	04:10	1.112	0
4059	2019-01-06	04:20	1.112	0
4060	2019-01-06	04:30	1.003	0
4061	2019-01-06	04:40	1.003	0
4062	2019-01-06	04:50	1.003	0
4063	2019-01-06	05:00	1.003	0
4064	2019-01-06	05:10	1.003	0
4065	2019-01-06	05:20	1.003	0
4066	2019-01-06	05:30	0.893	0
4067	2019-01-06	05:40	0.893	0
4068	2019-01-06	05:50	1.003	0
4069	2019-01-06	06:00	1.003	0
4070	2019-01-06	06:10	1.112	0
4071	2019-01-06	06:20	1.003	0
4072	2019-01-06	06:30	0.784	0
4073	2019-01-06	06:40	0.563	0
4074	2019-01-06	06:50	0.563	0
4075	2019-01-06	07:00	0.563	0
4076	2019-01-06	07:10	0.563	0
4077	2019-01-06	07:20	0.563	0
4078	2019-01-06	07:30	0.563	0
4079	2019-01-06	07:40	0.563	0
4080	2019-01-06	07:50	0.563	0
4081	2019-01-06	08:00	0.563	0
4082	2019-01-06	08:10	0.563	32.3
4083	2019-01-06	08:20	0.563	75.3
4084	2019-01-06	08:30	0.674	236.8
4085	2019-01-06	08:40	0.784	344.4
4086	2019-01-06	08:50	0.784	635.1
4087	2019-01-06	09:00	1.003	1636.1
4088	2019-01-06	09:10	1.112	1980.6
4089	2019-01-06	09:20	1.221	2066.7
4090	2019-01-06	09:30	1.439	2152.8
4091	2019-01-06	09:40	1.439	2325
4092	2019-01-06	09:50	1.548	3100
4093	2019-01-06	10:00	1.764	3444.5
4094	2019-01-06	10:10	1.98	2755.6
4095	2019-01-06	10:20	2.088	3616.7
4096	2019-01-06	10:30	2.303	4305.6
4097	2019-01-06	10:40	2.41	3616.7
4098	2019-01-06	10:50	2.41	3961.1
4099	2019-01-06	11:00	2.195	3616.7
4100	2019-01-06	11:10	1.98	3100
4101	2019-01-06	11:20	1.98	3272.2
4102	2019-01-06	11:30	1.98	2066.7
4103	2019-01-06	11:40	1.764	2066.7
4104	2019-01-06	11:50	2.088	1550
4105	2019-01-06	12:00	2.195	4650
4106	2019-01-06	12:10	1.764	2927.8
4107	2019-01-06	12:20	1.764	3788.9
4108	2019-01-06	12:30	1.764	3272.2
4109	2019-01-06	12:40	1.656	3788.9
4110	2019-01-06	12:50	1.98	5166.7
4111	2019-01-06	13:00	1.872	2755.6
4112	2019-01-06	13:10	1.764	2583.4
4113	2019-01-06	13:20	1.872	2583.4
4114	2019-01-06	13:30	1.764	2238.9
4115	2019-01-06	13:40	1.872	2152.8
4116	2019-01-06	13:50	1.872	1980.6
4117	2019-01-06	14:00	1.872	2325
4118	2019-01-06	14:10	1.872	2238.9
4119	2019-01-06	14:20	1.98	2669.5
4120	2019-01-06	14:30	2.303	2325
4121	2019-01-06	14:40	2.303	2152.8
4122	2019-01-06	14:50	2.303	1808.3
4123	2019-01-06	15:00	2.195	1636.1
4124	2019-01-06	15:10	1.764	1894.5
4125	2019-01-06	15:20	1.548	2066.7
4126	2019-01-06	15:30	1.548	1291.7
4127	2019-01-06	15:40	1.439	1065.6
4128	2019-01-06	15:50	1.33	1033.3
4129	2019-01-06	16:00	1.33	1141
4130	2019-01-06	16:10	1.112	592
4131	2019-01-06	16:20	0.893	538.2
4132	2019-01-06	16:30	0.893	236.8
4133	2019-01-06	16:40	0.893	161.5
4134	2019-01-06	16:50	1.439	96.9
4135	2019-01-06	17:00	1.112	53.8
4136	2019-01-06	17:10	1.112	10.8
4137	2019-01-06	17:20	1.112	0
4138	2019-01-06	17:30	1.221	0
4139	2019-01-06	17:40	1.221	0
4140	2019-01-06	17:50	1.221	0
4141	2019-01-06	18:00	1.221	0
4142	2019-01-06	18:10	1.221	0
4143	2019-01-06	18:20	1.33	0
4144	2019-01-06	18:30	1.33	0
4145	2019-01-06	18:40	1.221	0
4146	2019-01-06	18:50	1.112	0
4147	2019-01-06	19:00	1.112	0
4148	2019-01-06	19:10	1.112	0
4149	2019-01-06	19:20	1.003	0
4150	2019-01-06	19:30	1.003	0
4151	2019-01-06	19:40	1.003	0
4152	2019-01-06	19:50	1.003	0
4153	2019-01-06	20:00	1.003	0
4154	2019-01-06	20:10	0.893	0
4155	2019-01-06	20:20	0.893	0
4156	2019-01-06	20:30	1.003	0
4157	2019-01-06	20:40	1.003	0
4158	2019-01-06	20:50	1.112	0
4159	2019-01-06	21:00	1.112	0
4160	2019-01-06	21:10	1.112	0
4161	2019-01-06	21:20	1.112	0
4162	2019-01-06	21:30	1.112	0
4163	2019-01-06	21:40	1.112	0
4164	2019-01-06	21:50	1.112	0
4165	2019-01-06	22:00	1.33	0
4166	2019-01-06	22:10	1.656	0
4167	2019-01-06	22:20	1.33	0
4168	2019-01-06	22:30	1.221	0
4169	2019-01-06	22:40	1.112	0
4170	2019-01-06	22:50	1.003	0
4171	2019-01-06	23:00	1.003	0
4172	2019-01-06	23:10	1.003	0
4173	2019-01-06	23:20	1.003	0
4174	2019-01-06	23:30	0.784	0
4175	2019-01-06	23:40	0.563	0
4176	2019-01-06	23:50	0.453	0
